time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785547388.095,0.047,0.103,-0.136,1.5963601866943251,-7.941685286709141,-6.383782130686027
1621785547393.193,-0.016,0.173,-0.024,1.4599109053193065,-8.254188176026078,-6.914727633723515
1621785547398.292,-0.075,0.206,0.072,1.323442021040154,-8.566735960883094,-7.445749414728107
1621785547401.559,-0.10319826636655333,0.2047182606197021,0.11429739954983,1.236,-8.767,-7.786
1621785547403.39,-0.119,0.204,0.138,1.1956684594186149,-8.871662014401279,-8.08020914451655
1621785547408.489,-0.099,0.18,0.166,1.083338207840697,-9.16316365899191,-8.899632026550508
1621785547413.589,-0.017,0.157,0.183,0.9709864432393991,-9.45472113076718,-9.719211841052537
1621785547418.037,0.11036289202777115,0.13431893703615036,0.20131932008618625,0.873,-9.709,-10.434
1621785547418.688,0.129,0.131,0.204,0.836580637992088,-9.69312084216141,-10.433249492539966
1621785547423.787,0.312,0.119,0.22,0.5512637606862933,-9.568720208021572,-10.427369860578134
1621785547428.886,0.506,0.096,0.216,0.26596054405642067,-9.444325530054968,-10.421490510126976
1621785547433.987,0.693,0.087,0.192,-0.01946561865674956,-9.31987724652927,-10.415608626079742
1621785547434.515,0.7094595642805841,0.08793167344984439,0.18910146037826192,-0.049,-9.307,-10.415
1621785547439.086,0.852,0.096,0.164,-0.08172912315008223,-8.673219945780188,-9.713265410426203
1621785547444.186,0.983,0.124,0.15,-0.11824631497859356,-7.966086188761981,-8.93031206020473
1621785547449.286,1.052,0.148,0.162,-0.15476175873664877,-7.258986282091167,-8.147396189798972
1621785547450.995,1.0597066621996745,0.1573820235474299,0.16903651766057243,-0.167,-7.022,-7.885
1621785547454.387,1.075,0.176,0.183,0.02480926139898676,-6.42660923473469,-7.30977801973158
1621785547459.487,1.054,0.215,0.215,0.3132203655971322,-5.531358886617486,-6.444854161111605
1621785547464.587,0.99,0.262,0.257,0.6016176636150861,-4.636151393950167,-5.579971706218707
1621785547467.476,0.9316514121589278,0.2976889420775491,0.28249210148396364,0.765,-4.129,-5.09
1621785547469.687,0.887,0.325,0.302,0.8873312498148532,-3.8644854993038478,-4.850568770921586
1621785547474.788,0.749,0.382,0.358,1.1695738661610926,-3.2541977367657076,-4.298153123796546
1621785547479.889,0.586,0.445,0.414,1.4518029741979441,-2.64393918298427,-3.7457639156323133
1621785547483.959,0.424827318847516,0.48808576624868383,0.45788365080884463,1.677,-2.157,-3.305
1621785547484.99,0.384,0.499,0.469,1.7456798886156946,-2.149056151316764,-3.2835453535562995
1621785547490.091,0.166,0.539,0.525,2.085485143822022,-2.109752629084338,-3.177394895873449
1621785547495.191,-0.07,0.599,0.59,2.425209082560654,-2.070458512308558,-3.071269840329413
1621785547500.293,-0.29,0.653,0.661,2.765079390941138,-2.0311474657108155,-2.96509906093551
1621785547500.442,-0.29604220499569334,0.654459469805723,0.6632183941046991,2.775,-2.03,-2.962
1621785547505.395,-0.497,0.703,0.737,2.8134543987205873,-2.6485750544194517,-3.571862729709319
1621785547510.496,-0.672,0.738,0.803,2.853057425478669,-3.285626867660778,-4.199941982200767
1621785547515.597,-0.799,0.742,0.84,2.892658556810946,-3.922648191201078,-4.827991174423598
1621785547516.929,-0.821448378145632,0.7373015022485886,0.8449595254042676,2.903,-4.089,-4.992
1621785547520.7,-0.885,0.724,0.859,2.492366400568729,-4.717189339297087,-5.723362460936921
1621785547525.802,-0.908,0.688,0.862,1.9367907848161259,-5.56711170189132,-6.712875131444482
1621785547530.903,-0.892,0.651,0.836,1.3813215095010294,-6.416871384351071,-7.702198403412373
1621785547533.413,-0.8565771163324879,0.6268927597262764,0.809432837249366,1.108,-6.835,-8.189
1621785547536.005,-0.82,0.602,0.782,0.6810080857743684,-7.056985487071646,-8.569771140005331
1621785547541.107,-0.703,0.548,0.703,-0.1595417468826823,-7.493972366199686,-9.319333619642805
1621785547546.21,-0.548,0.482,0.616,-1.0002524657169092,-7.931042887184196,-10.06903956994343
1621785547549.899,-0.4243845565017702,0.45019251746244376,0.5364812936561094,-1.608,-8.247,-10.611
1621785547551.313,-0.377,0.438,0.506,-1.7358725401643593,-8.289967231805731,-10.594190464203747
1621785547556.415,-0.168,0.379,0.393,-2.197246909010143,-8.44499644628711,-10.533540312430592
1621785547561.519,0.021,0.332,0.283,-2.6587978973865405,-8.600085007773746,-10.472866943066558
1621785547566.387,0.16790488948425988,0.2947968137020381,0.18283757535164097,-3.099,-8.748,-10.415
1621785547566.622,0.175,0.293,0.178,-3.095221292663064,-8.736806470718886,-10.389818123935736
1621785547571.724,0.295,0.274,0.073,-3.0132198119493596,-8.493896424076404,-9.843347878877617
1621785547576.827,0.365,0.267,-0.007,-2.931206559561709,-8.250951506626194,-9.296799185607462
1621785547581.93,0.393,0.271,-0.079,-2.8491893832827424,-8.007994965573406,-8.750224342933294
1621785547582.875,0.3981875179477362,0.2724821479850675,-0.08900449889920552,-2.834,-7.963,-8.649
1621785547587.031,0.421,0.279,-0.133,-2.621612016231603,-7.672255284355884,-8.25489656895403
1621785547591.985,0.44,0.269,-0.173,-2.3684382532856882,-7.325677608866816,-7.785111758827448
1621785547596.939,0.436,0.255,-0.206,-2.115276966870571,-6.97911701290049,-7.315350099933378
1621785547598.999,0.43017839542676917,0.24626759314015376,-0.21473240685984624,-2.01,-6.835,-7.12
1621785547601.893,0.422,0.234,-0.227,-1.8682265072003903,-6.700279015133024,-6.926688949231145
1621785547606.846,0.389,0.211,-0.25,-1.625594581401025,-6.469716789724188,-6.595855366731755
1621785547611.801,0.33,0.187,-0.267,-1.382855015865267,-6.239052279106663,-6.264875015255065
1621785547615.003,0.2782821511312663,0.18118174200226744,-0.2747576773303101,-1.226,-6.09,-6.051
1621785547616.754,0.25,0.178,-0.279,-1.14983251953125,-6.055637084960938,-6.044543273925782
1621785547621.707,0.169,0.175,-0.284,-0.9343715820312499,-5.958432006835937,-6.026278625488281
1621785547626.659,0.094,0.162,-0.278,-0.7189637451171875,-5.861250885009765,-6.008018478393555
1621785547631.003,0.04489651094027203,0.14709358367829686,-0.28238424009461854,-0.53,-5.776,-5.992
1621785547631.613,0.038,0.145,-0.283,-0.5139084167480469,-5.77748713684082,-5.992724502563477
1621785547636.565,-0.016,0.127,-0.291,-0.38330194091796876,-5.789557403564453,-5.998604888916016
1621785547641.517,-0.056,0.11,-0.309,-0.25268902587890624,-5.8016282653808595,-6.004485565185547
1621785547646.469,-0.079,0.099,-0.323,-0.12208255004882812,-5.8136985321044925,-6.010365951538086
1621785547647.003,-0.08212613367507887,0.09846101143533123,-0.32483256111987385,-0.108,-5.815,-6.011
1621785547651.422,-0.108,0.094,-0.34,0.0682259354208631,-5.885435130928402,-5.973158380638466
1621785547656.373,-0.124,0.096,-0.354,0.26565622901788444,-5.964345357993042,-5.93076347433315
1621785547661.324,-0.138,0.098,-0.372,0.4630865226149057,-6.043255585057682,-5.8883685680278335
1621785547663.002,-0.13427259281171425,0.09833885519893508,-0.372,0.53,-6.07,-5.874
1621785547666.276,-0.127,0.099,-0.372,0.6783950485377618,-6.084123114964283,-5.853941083094206
1621785547671.226,-0.115,0.117,-0.379,0.9027692472067892,-6.1054773490445085,-5.82361188106722
1621785547676.178,-0.106,0.133,-0.386,1.1272209078698334,-6.126838955369681,-5.793272208315526
1621785547678.997,-0.10941711467324292,0.133,-0.38087432799013565,1.255,-6.139,-5.776
1621785547681.128,-0.112,0.133,-0.377,1.3321446104996413,-6.127275085105409,-5.730299479444945
1621785547686.079,-0.131,0.143,-0.363,1.5113944616605859,-6.100031584410827,-5.624111743783107
1621785547691.029,-0.161,0.145,-0.344,1.6906001190712443,-6.072794800555666,-5.51795018852947
1621785547694.99,-0.2026020513832043,0.15620055229547808,-0.32319897430839784,1.834,-6.051,-5.433
1621785547695.98,-0.213,0.159,-0.318,1.8437209540242172,-6.055829518559802,-5.433
1621785547700.929,-0.269,0.169,-0.288,1.8923161350414561,-6.079972347345437,-5.433
1621785547705.879,-0.328,0.161,-0.264,1.9409209051625416,-6.1041199401444475,-5.433
1621785547710.828,-0.389,0.157,-0.23,1.9895160861797805,-6.128262768930082,-5.433
1621785547710.979,-0.3907096074176366,0.156419954626159,-0.22911466758729535,1.991,-6.129,-5.433
1621785547715.778,-0.445,0.138,-0.201,1.967289747308955,-6.237947110466448,-5.583064890449652
1621785547720.727,-0.49,0.11,-0.176,1.9428388884647683,-6.350297259332773,-5.73781716161539
1621785547725.675,-0.52,0.091,-0.155,1.9183928544163675,-6.4626252385678296,-5.892538896098939
1621785547726.969,-0.5236604015588773,0.0860323121700952,-0.14924794040747866,1.912,-6.492,-5.933
1621785547730.624,-0.534,0.072,-0.133,1.8424939904396829,-6.613178240351869,-6.076584782907497
1621785547735.573,-0.527,0.042,-0.115,1.7483816185341865,-6.777255730845004,-6.2710011301333255
1621785547740.521,-0.501,0.019,-0.094,1.6542878174681959,-6.94130084454558,-6.465379113914385
1621785547742.955,-0.4872258844426901,0.008669413332017567,-0.09006453841219716,1.608,-7.022,-6.561
1621785547745.469,-0.473,-0.002,-0.086,1.5524808156407515,-7.103627356040935,-6.591826515961509
1621785547750.416,-0.431,-0.03,-0.075,1.443227126928364,-7.264258133496258,-6.652488620742324
1621785547755.365,-0.368,-0.045,-0.073,1.3339303039560102,-7.424952329311135,-6.713174675423858
1621785547758.939,-0.32537546266594286,-0.06667349355969007,-0.073,1.255,-7.541,-6.757
1621785547760.312,-0.309,-0.075,-0.073,1.2802582566985425,-7.5705538785860504,-6.735951452751214
1621785547765.259,-0.237,-0.101,-0.068,1.3712625339891844,-7.677035073783264,-6.660114555009012
1621785547770.207,-0.169,-0.122,-0.056,1.4622847759005224,-7.783537288808774,-6.584262686749565
1621785547774.921,-0.11086346808825707,-0.1353428106026951,-0.031220494594994815,1.549,-7.885,-6.512
1621785547775.153,-0.108,-0.136,-0.03,1.550147813731781,-7.8844188284902375,-6.506435282794023
1621785547780.1,-0.058,-0.136,0.0,1.5746043328138846,-7.872035780853729,-6.387867601674458
1621785547785.046,-0.014,-0.126,0.03,1.599054817123476,-7.85965578879824,-6.269329177743147
1621785547789.993,0.014,-0.119,0.065,1.6235113362055793,-7.847272741161731,-6.150761496623582
1621785547790.901,0.02005909651937793,-0.11698030116020736,0.07069187854850655,1.628,-7.845,-6.129
1621785547794.938,0.047,-0.108,0.096,1.5981853742016319,-7.763388778534975,-6.1711952754943
1621785547799.884,0.082,-0.094,0.124,1.56165813036702,-7.663403187360572,-6.222890612107692
1621785547804.829,0.119,-0.08,0.145,1.525138098585093,-7.563437337652416,-6.274575741832962
1621785547806.879,0.13350587422252935,-0.07212538256491263,0.15577579227959323,1.51,-7.522,-6.296
1621785547809.775,0.154,-0.061,0.171,1.506555854396528,-7.496984626669519,-6.313764540481066
1621785547814.72,0.195,-0.049,0.19,1.5006747914056053,-7.454269537577555,-6.344098444328983
1621785547819.665,0.237,-0.037,0.211,1.4947937284146826,-7.41155444848559,-6.3744323481769
1621785547822.855,0.2608736790123457,-0.03441906172839506,0.22713086419753087,1.491,-7.384,-6.394
1621785547824.609,0.274,-0.033,0.236,1.4650911397047588,-7.355017207127357,-6.358430208747211
1621785547829.554,0.314,-0.042,0.257,1.3920421467648767,-7.273301384516642,-6.258142608270424
1621785547834.499,0.351,-0.056,0.286,1.3189931538249946,-7.191585561905926,-6.157855007793637
1621785547838.831,0.37816231297219893,-0.056,0.31491472026072787,1.255,-7.12,-6.07
1621785547839.443,0.382,-0.056,0.319,1.2433518317565604,-7.102336165920311,-6.065516987879993
1621785547844.386,0.394,-0.066,0.347,1.14928369683168,-6.959686790261199,-6.029313133320088
1621785547849.33,0.408,-0.07,0.379,1.0551923306179216,-6.817002185575204,-5.993100337770714
1621785547854.274,0.407,-0.072,0.398,0.9611056106619389,-6.674324626694585,-5.956889330419234
1621785547854.805,0.4063554600681582,-0.07178515335605275,0.39982619647355166,0.951,-6.659,-5.953
1621785547859.217,0.401,-0.07,0.415,0.8888418453918706,-6.479984514728587,-6.207434046195943
1621785547864.16,0.4,-0.073,0.421,0.819206276655915,-6.279434076769036,-6.492475640888454
1621785547869.103,0.387,-0.072,0.419,0.7495672684470397,-6.078873733127475,-6.777531314490117
1621785547870.776,0.3836156277783266,-0.06963093944482861,0.4166309394448286,0.726,-6.011,-6.874
1621785547874.046,0.377,-0.065,0.412,0.4368427796040058,-5.952840899013837,-6.924377249445761
1621785547878.989,0.323,-0.052,0.377,-0.00026086690619986364,-5.864924868129348,-7.000529867747114
1621785547883.931,0.239,-0.068,0.316,-0.43725657059857803,-5.777030548123232,-7.076663680146778
1621785547886.744,0.17125366865951874,-0.07198507831414595,0.27045624783833194,-0.686,-5.727,-7.12
1621785547888.872,0.12,-0.075,0.236,-0.6938628781971901,-6.009264000366922,-7.194497439190326
1621785547893.814,-0.002,-0.079,0.161,-0.7121214970416916,-6.664717470072926,-7.367490116039077
1621785547898.756,-0.077,-0.049,0.112,-0.7303810179027351,-7.320203320643948,-7.5404913391123545
1621785547902.713,-0.09061125382867305,-0.028182788262029444,0.09358477423179527,-0.745,-7.845,-7.679
1621785547903.698,-0.094,-0.023,0.089,-0.8345939932408668,-7.889179958099491,-7.836900157509214
1621785547908.639,-0.056,-0.007,0.061,-1.2839628247671768,-8.110769547199242,-8.628866300674384
1621785547913.581,0.016,-0.045,0.01,-1.7334426773507867,-8.332413882219809,-9.421028106983927
1621785547918.521,0.12,-0.115,-0.063,-2.1827226920312572,-8.553959674582906,-10.2128377196336
1621785547918.678,0.12416294356034398,-0.11817781951171297,-0.06576470297519027,-2.197,-8.561,-10.238
1621785547923.461,0.251,-0.215,-0.15,-2.129284683031276,-8.3464682878336,-10.302719064005506
1621785547928.402,0.422,-0.328,-0.234,-2.0593295862965513,-8.124840636231552,-10.369578802477633
1621785547933.343,0.606,-0.431,-0.295,-1.9893779460120824,-7.903223935153322,-10.436435237439781
1621785547934.641,0.6559372219476025,-0.45675709342560555,-0.3102439940682155,-1.971,-7.845,-10.454
1621785547938.282,0.796,-0.529,-0.353,-1.8927578469162996,-7.3260469438325995,-9.785177863436124
1621785547943.222,0.941,-0.581,-0.433,-1.7865986753548704,-6.621929989598629,-8.877718122858543
1621785547948.162,1.011,-0.618,-0.517,-1.6804342572197748,-5.917778236661772,-7.9702135340186
1621785547950.602,1.011494018783984,-0.6333145823035097,-0.5510872960949086,-1.628,-5.57,-7.522
1621785547953.101,1.012,-0.649,-0.586,-1.552680026924489,-5.236775670052626,-7.021380553175866
1621785547958.041,0.953,-0.654,-0.635,-1.403791365805899,-4.578074899033166,-6.03178169746665
1621785547962.979,0.841,-0.648,-0.644,-1.254961571411088,-3.9196345612532126,-5.042574103536899
1621785547966.561,0.7235079584775087,-0.6385716262975779,-0.6374726643598616,-1.147,-3.442,-4.325
1621785547967.918,0.679,-0.635,-0.635,-1.1578860325621252,-3.4228643958868896,-4.1865432733504715
1621785547972.857,0.475,-0.599,-0.628,-1.1975089974293058,-3.3532146529562983,-3.6825886889460158
1621785547977.795,0.257,-0.581,-0.606,-1.2371241278002203,-3.2835786816011754,-3.178733749540948
1621785547982.516,0.03614179768614656,-0.5580536932660932,-0.5907024621773954,-1.275,-3.217,-2.697
1621785547982.733,0.026,-0.557,-0.59,-1.2700671951275497,-3.2361876597242416,-2.7109966639631504
1621785547987.671,-0.183,-0.515,-0.567,-1.1577125652287021,-3.6732255038486845,-3.029799057340046
1621785547992.609,-0.374,-0.459,-0.538,-1.0453579353298545,-4.110263347973127,-3.348601450716942
1621785547997.547,-0.518,-0.396,-0.487,-0.9329977504705649,-4.547322799822486,-3.667419606102805
1621785547998.47,-0.538001978141536,-0.3853447406161911,-0.4778402156174274,-0.912,-4.629,-3.727
1621785548002.484,-0.625,-0.339,-0.438,-0.6208908392507346,-5.129697692213516,-4.291857446743389
1621785548007.421,-0.696,-0.286,-0.389,-0.26283418523506363,-5.745542758325171,-4.986617332884427
1621785548012.358,-0.745,-0.25,-0.333,0.09522246878060725,-6.361387824436826,-5.681377219025466
1621785548014.423,-0.7575516866158868,-0.24121381936887923,-0.309151795429815,0.245,-6.619,-5.972
1621785548017.294,-0.775,-0.229,-0.276,0.3790933859882751,-6.905005893067609,-6.206888414382147
1621785548022.232,-0.787,-0.216,-0.202,0.6097399396917237,-7.396948676738455,-6.6109068742251
1621785548027.168,-0.787,-0.223,-0.131,0.8402952656472426,-7.8886968820315015,-7.014765532442485
1621785548030.373,-0.7824547432980513,-0.2223506776140073,-0.08554743298051241,0.99,-8.208,-7.277
1621785548032.104,-0.78,-0.222,-0.061,1.0092123271942315,-8.325119214929806,-7.412137555688238
1621785548037.04,-0.756,-0.229,0.009,1.0639986221466955,-8.659098945176748,-7.797498782896247
1621785548041.976,-0.677,-0.232,0.084,1.1187849170991595,-8.99307867542369,-8.182860010104259
1621785548046.32,-0.5942541433730767,-0.23552110028199671,0.13945732944144856,1.167,-9.287,-8.522
1621785548046.911,-0.583,-0.236,0.147,1.1412072218308782,-9.274288903862058,-8.586333711065512
1621785548051.846,-0.492,-0.241,0.204,0.9257629169091299,-9.16811448347677,-9.123706287709412
1621785548056.782,-0.379,-0.234,0.241,0.710275979296193,-9.061919053015222,-9.661185201065816
1621785548061.717,-0.225,-0.232,0.267,0.49483167437444486,-8.955744632629935,-10.198557777709716
1621785548062.263,-0.20707570884259488,-0.23277450640803604,0.26877030036122523,0.471,-8.944,-10.258
1621785548066.651,-0.063,-0.239,0.283,0.20097146795313575,-8.727922122674018,-10.279470158511371
1621785548071.586,0.117,-0.248,0.293,-0.10272611991729841,-8.484902136457617,-10.303617367332874
1621785548076.521,0.291,-0.255,0.288,-0.4064237077877326,-8.241882150241214,-10.327764576154376
1621785548078.204,0.3466132831832129,-0.2597766010096011,0.2832233989903989,-0.51,-8.159,-10.336
1621785548081.454,0.454,-0.269,0.274,-0.5420107826619697,-7.983042640526881,-9.942083871955889
1621785548086.388,0.581,-0.29,0.258,-0.5906064787869505,-7.7159210752029415,-9.344078235564405
1621785548091.322,0.684,-0.298,0.248,-0.639204579568081,-7.44878629192832,-8.74604300811763
1621785548094.144,0.7291836219693222,-0.3042913904007917,0.248,-0.667,-7.296,-8.404
1621785548096.256,0.763,-0.309,0.248,-0.6292348589284074,-7.17912682657844,-8.071401740036148
1621785548101.189,0.787,-0.304,0.257,-0.5410317985479276,-6.906161566032534,-7.294595839843152
1621785548106.121,0.738,-0.302,0.288,-0.4528418343902215,-6.633236834849738,-6.517905278313881
1621785548110.083,0.6625022519178421,-0.2754954714179659,0.3120950259836674,-0.382,-6.414,-5.894
1621785548111.054,0.644,-0.269,0.318,-0.40655540064348095,-6.3685450896277,-5.835444813850161
1621785548115.988,0.529,-0.258,0.34,-0.5313390684847556,-6.137555967519534,-5.537883759767121
1621785548120.92,0.407,-0.244,0.365,-0.6560671671518309,-5.906669710433584,-5.240455216791788
1621785548125.852,0.291,-0.227,0.389,-0.7808014401715949,-5.67577202390072,-4.9430119503600425
1621785548126.018,0.28773416844085753,-0.22646130613457444,0.38963969896519285,-0.785,-5.668,-4.933
1621785548130.783,0.194,-0.211,0.408,-1.001792428258438,-5.615371769140021,-4.979946774119413
1621785548135.716,0.108,-0.194,0.414,-1.2262381835174432,-5.560885627173697,-5.028550889396191
1621785548140.647,0.042,-0.194,0.41,-1.4505839678867456,-5.5064237540026655,-5.07713335580444
1621785548141.953,0.029555539055539058,-0.19214656964656965,0.4086761211761212,-1.51,-5.492,-5.09
1621785548145.579,-0.005,-0.187,0.405,-1.6060490054859173,-5.505428652425756,-5.112305219283459
1621785548150.51,-0.045,-0.195,0.403,-1.7366557356952403,-5.523688835085354,-5.142635692175672
1621785548155.441,-0.084,-0.201,0.393,-1.8672624659045634,-5.541949017744951,-5.172966165067884
1621785548157.885,-0.10184315278740469,-0.20248692939895038,0.3885392118031488,-1.932,-5.551,-5.188
1621785548160.372,-0.12,-0.204,0.384,-2.0039780366311595,-5.5631784964365085,-5.166453429381561
1621785548165.302,-0.157,-0.215,0.377,-2.146655222622423,-5.587319104912254,-5.12374312207832
1621785548170.232,-0.197,-0.213,0.356,-2.289332408613687,-5.611459713387998,-5.081032814775078
1621785548173.814,-0.23114120209921774,-0.21154718288939497,0.3371133775621349,-2.393,-5.629,-5.05
1621785548175.163,-0.244,-0.211,0.33,-2.4120578010760103,-5.63399737894882,-5.059994757897641
1621785548180.093,-0.297,-0.22,0.309,-2.481698441164298,-5.652258702349749,-5.096517404699498
1621785548185.023,-0.342,-0.211,0.278,-2.5513390812525865,-5.670520025750678,-5.133040051501356
1621785548189.742,-0.3889127247511021,-0.20429818217841397,0.2473631185298925,-2.618,-5.688,-5.168
1621785548189.952,-0.391,-0.204,0.246,-2.6167079366539423,-5.692258535314047,-5.173300096582809
1621785548194.882,-0.421,-0.208,0.22,-2.586368486409419,-5.79225488663018,-5.2977537598307505
1621785548199.811,-0.447,-0.197,0.19,-2.556036548161094,-5.892226479020068,-5.422176608563676
1621785548204.74,-0.469,-0.199,0.162,-2.525704609912769,-5.992198071409955,-5.546599457296601
1621785548205.667,-0.473326529601189,-0.19824756006935845,0.1574853604161506,-2.52,-6.011,-5.57
1621785548209.668,-0.492,-0.195,0.138,-2.4978883488446972,-6.1491978197206425,-5.69563438156422
1621785548214.598,-0.492,-0.197,0.122,-2.47064276843348,-6.31948269729075,-5.850438815718864
1621785548219.526,-0.482,-0.194,0.101,-2.4434079820916574,-6.48970011192714,-6.005181919933764
1621785548221.59,-0.4656646685821857,-0.19902625582086594,0.0951360348756564,-2.432,-6.561,-6.07
1621785548224.454,-0.443,-0.206,0.087,-2.4514269504416095,-6.633311426643768,-6.124683267909716
1621785548229.381,-0.391,-0.208,0.058,-2.4848473994111875,-6.757709764474975,-6.2187556427870465
1621785548234.309,-0.333,-0.208,0.031,-2.5182744725220805,-6.882132758832189,-6.312846663395486
1621785548237.512,-0.2959535298488977,-0.21319950458261083,0.018651176616299232,-2.54,-6.963,-6.374
1621785548239.237,-0.276,-0.216,0.012,-2.5219026133366054,-6.977846359119073,-6.330436230906079
1621785548244.164,-0.211,-0.229,-0.005,-2.470215186184897,-7.020248619716582,-6.206014999079811
1621785548249.091,-0.157,-0.237,-0.016,-2.4185277590331884,-7.062650880314091,-6.081593767253543
1621785548253.431,-0.11825122615803815,-0.2449258855585831,-0.035374386920980924,-2.373,-7.1,-5.972
1621785548254.019,-0.113,-0.246,-0.038,-2.3679382218064142,-7.083706246836704,-5.9607680250302915
1621785548258.945,-0.068,-0.258,-0.063,-2.3255424149936355,-6.947235073081701,-5.866692658088066
1621785548263.871,-0.03,-0.265,-0.084,-2.2831466081808562,-6.810763899326697,-5.772617291145842
1621785548268.797,-0.005,-0.255,-0.101,-2.2407508013680775,-6.674292725571694,-5.678541924203617
1621785548269.349,-0.0036555671175858484,-0.2539916753381894,-0.10156018036767257,-2.236,-6.659,-5.668
1621785548273.724,0.007,-0.246,-0.106,-2.136204654587853,-6.497073117223816,-5.603394197873679
1621785548278.65,-0.002,-0.222,-0.11,-2.023845788012212,-6.314760796526702,-5.530654986729669
1621785548283.575,-0.024,-0.195,-0.101,-1.9115036282466287,-6.132475584124696,-5.45792659128914
1621785548285.263,-0.03565069138127571,-0.18814665212866136,-0.09860132824503147,-1.873,-6.07,-5.433
1621785548288.501,-0.058,-0.175,-0.094,-1.873,-5.980275158004541,-5.395156869362459
1621785548293.426,-0.103,-0.15,-0.089,-1.873,-5.843803828925569,-5.337597533288335
1621785548298.352,-0.147,-0.136,-0.106,-1.873,-5.707305439651469,-5.280026784070688
1621785548301.178,-0.16479179888932963,-0.12394749107497026,-0.12723537286790956,-1.873,-5.629,-5.247
1621785548303.276,-0.178,-0.115,-0.143,-1.8070784951515895,-5.616079385049711,-5.340081164845955
1621785548308.2,-0.213,-0.084,-0.183,-1.6523512949551982,-5.585752853811218,-5.55855597152326
1621785548313.125,-0.241,-0.059,-0.216,-1.4975934086166687,-5.555420308088867,-5.777074107033264
1621785548317.09,-0.2732034402419075,-0.0525593119516185,-0.2498136122540029,-1.373,-5.531,-5.953
1621785548318.05,-0.281,-0.051,-0.258,-1.3291843716903808,-5.568901122008872,-6.034052877162285
1621785548322.973,-0.305,-0.049,-0.286,-1.104489984804531,-5.763264861629138,-6.44970654326104
1621785548327.897,-0.319,-0.031,-0.302,-0.8797398811990607,-5.9576767969793245,-6.865463277616614
1621785548332.821,-0.318,-0.037,-0.309,-0.6549897775935903,-6.152088732329512,-7.281220011972188
1621785548332.996,-0.31743120630670835,-0.03724884724081511,-0.3088578015766771,-0.647,-6.159,-7.296
1621785548337.745,-0.302,-0.044,-0.305,-0.5329382924508028,-6.325912289319374,-7.60354858318239
1621785548342.668,-0.265,-0.047,-0.295,-0.4147015933441808,-6.498934055813097,-7.922354342553649
1621785548347.59,-0.216,-0.044,-0.284,-0.2964824854941209,-6.671930080127713,-8.241112670002764
1621785548348.901,-0.20135824077746925,-0.036812227290757636,-0.2768122272907576,-0.265,-6.718,-8.326
1621785548352.514,-0.161,-0.017,-0.257,-0.11121052389212088,-6.909498564784257,-8.207875143905323
1621785548357.436,-0.105,0.005,-0.227,0.09830022871352484,-7.170381230141065,-8.046951079865535
1621785548362.358,-0.04,0.023,-0.194,0.30780058943619826,-7.431250955531337,-7.8860349977742645
1621785548364.806,-0.0071816513761467915,0.04786238532110092,-0.17212110091743119,0.412,-7.561,-7.806
1621785548367.281,0.026,0.073,-0.15,0.4180694472161245,-7.71973938872941,-7.702196889919101
1621785548372.203,0.077,0.119,-0.101,0.43013889443224906,-8.035401854381899,-7.495778395222818
1621785548377.125,0.101,0.185,-0.037,0.4422089403312712,-8.351079977894784,-7.2893496615139
1621785548380.71,0.10464258781504267,0.22943957134352053,0.02200992260369121,0.451,-8.581,-7.139
1621785548382.046,0.106,0.246,0.044,0.40243244986333343,-8.637045944534872,-7.228824759681828
1621785548386.967,0.094,0.295,0.127,0.22352599735880346,-8.843500276404287,-7.559708838794878
1621785548391.889,0.091,0.332,0.182,0.04459291790792663,-9.049985335216977,-7.8906421639384545
1621785548396.609,0.11114153891948207,0.34830505531577116,0.20022329711762665,-0.127,-9.248,-8.208
1621785548396.81,0.112,0.349,0.201,-0.127,-9.243406686220611,-8.225006649365008
1621785548401.73,0.169,0.365,0.188,-0.127,-9.131071177382944,-8.640926549854882
1621785548406.651,0.265,0.377,0.168,-0.127,-9.018713370905573,-9.05692900689507
1621785548411.572,0.391,0.38,0.143,-0.127,-8.906349990018274,-9.472952103072835
1621785548412.507,0.4164674473997618,0.3820906113537118,0.13900883287018656,-0.127,-8.885,-9.552
1621785548416.492,0.525,0.391,0.122,-0.13201336118192708,-8.708028350277974,-9.207832754860705
1621785548421.411,0.632,0.401,0.108,-0.13820189206622233,-8.489573210062352,-8.782990109653838
1621785548426.331,0.717,0.428,0.106,-0.14439195871855515,-8.271063857235003,-8.35804203397119
1621785548428.404,0.7384887356093688,0.440219084954347,0.10979212981341803,-0.147,-8.179,-8.179
1621785548431.251,0.768,0.457,0.115,-0.07679832294130294,-7.896223346745708,-7.917355484227662
1621785548436.17,0.785,0.494,0.138,0.0444968823908837,-7.407638833430599,-7.465283303129896
1621785548441.089,0.75,0.508,0.162,0.16579810793377772,-6.9190300703381755,-7.013188684461099
1621785548444.301,0.7127808219178082,0.5282420091324201,0.18942465753424656,0.245,-6.6,-6.718
1621785548446.008,0.693,0.539,0.204,0.2671259024854834,-6.43351869489078,-6.640022304832714
1621785548450.927,0.623,0.579,0.255,0.33088343727917907,-5.953789670957633,-6.415323420074349
1621785548455.845,0.545,0.599,0.295,0.39462831423392425,-5.474155888045716,-6.190669144981412
1621785548460.194,0.4724991066110781,0.6096098868374032,0.32417718880285884,0.451,-5.05,-5.992
