time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785079008.26,-0.2117229271600155,-0.2549207187136769,0.11474254165052306,-0.706,-5.757,-6.011
1621785079010.456,-0.22,-0.251,0.113,-0.7192120803357314,-5.783424160671463,-6.033514463429257
1621785079015.499,-0.244,-0.229,0.12,-0.7495521282973621,-5.844104256594724,-6.085216381894485
1621785079020.541,-0.255,-0.215,0.126,-0.7798863009592326,-5.904772601918466,-6.1369082883693045
1621785079024.549,-0.256590178225494,-0.20943437621077102,0.11884419798527703,-0.804,-5.953,-6.178
1621785079025.582,-0.257,-0.208,0.117,-0.8083753222228883,-5.964794346861699,-6.199179095977459
1621785079030.625,-0.241,-0.199,0.117,-0.8297359121155806,-6.022375067442,-6.302576734008753
1621785079035.667,-0.22,-0.171,0.113,-0.8510923655656136,-6.079944637611654,-6.405954349259637
1621785079040.709,-0.204,-0.152,0.113,-0.8724488190156465,-6.137514207781308,-6.509331964510521
1621785079040.839,-0.2036903563129357,-0.15163874903175834,0.113,-0.873,-6.139,-6.512
1621785079045.752,-0.192,-0.138,0.113,-0.8907948860144786,-6.186352493292765,-6.550304246166759
1621785079050.793,-0.18,-0.12,0.113,-0.9090540325844213,-6.234940391792443,-6.589607832851212
1621785079055.835,-0.171,-0.105,0.113,-0.9273167163776436,-6.283537702903221,-6.628919033558657
1621785079057.128,-0.1686924864446166,-0.09961580170410535,0.11351278079008521,-0.932,-6.296,-6.639
1621785079060.878,-0.162,-0.084,0.115,-0.9545611510791367,-6.3275395683453235,-6.679748201438849
1621785079065.92,-0.152,-0.07,0.12,-0.9848953237410072,-6.369945503597123,-6.734535431654677
1621785079070.962,-0.14,-0.056,0.115,-1.0152294964028776,-6.412351438848921,-6.789322661870504
1621785079073.417,-0.1297790039204298,-0.0457790039204298,0.1140265718019457,-1.03,-6.433,-6.816
1621785079076.006,-0.119,-0.035,0.113,-1.0611537769784172,-6.445556879496403,-6.837775854316547
1621785079081.048,-0.096,-0.026,0.113,-1.1218221223021583,-6.470009937050359,-6.880181789568345
1621785079086.09,-0.068,-0.01,0.108,-1.1824904676258994,-6.494462994604316,-6.922587724820144
1621785079089.706,-0.0443379647560031,-0.004980780402788536,0.10298078040278855,-1.226,-6.512,-6.953
1621785079091.133,-0.035,-0.003,0.101,-1.2388779226618705,-6.506831309952038,-6.959044739208633
1621785079096.175,0.0,0.003,0.087,-1.2843791816546763,-6.488568899880096,-6.980402473021583
1621785079101.217,0.026,0.005,0.07,-1.329880440647482,-6.470306489808154,-7.001760206834533
1621785079105.995,0.06105649690162665,0.005,0.06147274399690163,-1.373,-6.453,-7.022
1621785079106.26,0.063,0.005,0.061,-1.3706094515805094,-6.451715283502451,-7.017690507951259
1621785079111.303,0.089,0.024,0.051,-1.3250986975224448,-6.427257123158321,-6.93564731186019
1621785079116.345,0.11,0.033,0.045,-1.2795967565461113,-6.402803699096209,-6.8536200032974115
1621785079121.388,0.12,0.044,0.038,-1.234086002488047,-6.378345538752079,-6.771576807206343
1621785079122.284,0.12159905112316034,0.04577672347017815,0.03675629357087529,-1.226,-6.374,-6.757
1621785079126.431,0.129,0.054,0.031,-1.1911237635633356,-6.369163149691265,-6.644479587554703
1621785079131.473,0.126,0.061,0.024,-1.148720370481386,-6.363282387147054,-6.507674479947245
1621785079136.517,0.117,0.077,0.023,-1.1062984982914692,-6.357399061806847,-6.370809753611894
1621785079138.574,0.11251254115824133,0.08393516366453613,0.025039754018981213,-1.089,-6.355,-6.315
1621785079141.559,0.106,0.094,0.028,-1.0457510191846522,-6.372959322541967,-6.270101693645084
1621785079146.602,0.087,0.103,0.031,-0.9726872302158273,-6.403299370503597,-6.194251573741008
1621785079151.645,0.07,0.119,0.037,-0.8996234412470023,-6.433639418465228,-6.118401453836931
1621785079154.863,0.05979008520526724,0.13112427381874517,0.04593367544539117,-0.853,-6.453,-6.07
1621785079156.688,0.054,0.138,0.051,-0.8211838618787842,-6.467227639230262,-6.072240573107128
1621785079161.73,0.037,0.143,0.058,-0.733281937533721,-6.506535894131048,-6.0784308494694566
1621785079166.774,0.028,0.162,0.068,-0.6453459624722738,-6.545859375936694,-6.084623523769558
1621785079171.153,0.020184692099147947,0.1819724535243997,0.07842041053446941,-0.569,-6.58,-6.09
1621785079171.817,0.019,0.185,0.08,-0.5626022570589293,-6.585623493795336,-6.0999837389844735
1621785079176.859,0.014,0.197,0.091,-0.5140085876146514,-6.628336400695402,-6.175814624422996
1621785079181.903,0.003,0.222,0.106,-0.4653937413824111,-6.671067921587435,-6.25167855644146
1621785079186.946,0.002,0.234,0.112,-0.41679066003237214,-6.71378910137282,-6.327524129248846
1621785079187.443,0.00209856700232378,0.2349856700232378,0.11278853601859024,-0.412,-6.718,-6.335
1621785079191.989,0.003,0.244,0.12,-0.46111235332024514,-6.777995204340072,-6.419830428462242
1621785079197.032,0.01,0.255,0.124,-0.515594886627602,-6.844550571732582,-6.513936622356767
1621785079202.075,0.017,0.258,0.133,-0.5700774199349589,-6.9111059391250915,-6.6080428162512925
1621785079203.734,0.019960640975987605,0.2609606409759876,0.13464480054221534,-0.588,-6.933,-6.639
1621785079207.118,0.026,0.267,0.138,-0.6391062050359712,-6.955436870503597,-6.675771537769784
1621785079212.162,0.044,0.271,0.141,-0.7152843525179856,-6.988880935251799,-6.730582643884892
1621785079217.205,0.063,0.264,0.143,-0.7914440647482014,-7.0223169064748205,-6.785380485611511
1621785079220.023,0.07752526621490803,0.264,0.14579332042594384,-0.834,-7.041,-6.816
1621785079222.249,0.089,0.264,0.148,-0.8795025476561563,-7.0181804040282945,-6.807937987051912
1621785079227.292,0.11,0.253,0.145,-0.9825844323222636,-6.966484684090637,-6.789674229708668
1621785079232.335,0.133,0.251,0.141,-1.0856663169883707,-6.914788964152979,-6.771410472365424
1621785079236.314,0.14956621490803484,0.2446890609874153,0.1402111326234269,-1.167,-6.874,-6.757
1621785079237.379,0.154,0.243,0.14,-1.1727518580676097,-6.856090805562215,-6.7294172260848715
1621785079242.422,0.164,0.232,0.138,-1.1999907695996164,-6.771278740110285,-6.598794263965476
1621785079247.465,0.168,0.237,0.134,-1.2272283625029967,-6.686470780388396,-6.468177625269719
1621785079252.509,0.166,0.234,0.136,-1.2544712299208822,-6.601646397746343,-6.337535692879405
1621785079252.607,0.1656893880712626,0.23409706622773047,0.13596117350890782,-1.255,-6.6,-6.335
1621785079257.552,0.15,0.239,0.134,-1.1806402091824502,-6.582092948333733,-6.177175137856629
1621785079262.596,0.138,0.239,0.14,-1.1047935896667465,-6.563827844042196,-6.016194557660034
1621785079267.64,0.106,0.246,0.141,-1.028946970151043,-6.545562739750659,-5.855213977463438
1621785079268.9,0.09775519194461925,0.24649968533668973,0.14499748269351792,-1.01,-6.541,-5.815
1621785079272.683,0.073,0.248,0.157,-0.9621678229467912,-6.572810719690726,-5.796888787329368
1621785079277.726,0.045,0.271,0.162,-0.8984080495077693,-6.615214064162309,-5.7727467371922625
1621785079282.77,0.023,0.272,0.171,-0.834635929094805,-6.657625619970931,-5.748600011987353
1621785079285.193,0.011950871248789931,0.281127541142304,0.17340198451113262,-0.804,-6.678,-5.737
1621785079287.814,0.0,0.291,0.176,-0.7819611730504107,-6.712747347599352,-5.800060001198825
1621785079292.857,-0.007,0.297,0.19,-0.7395546514415873,-6.7796072648804175,-5.921398369597794
1621785079297.901,-0.014,0.321,0.199,-0.6971399178804771,-6.846480129473116,-6.042760234969729
1621785079301.485,-0.012578868399399836,0.3337901844054015,0.20894792120420114,-0.667,-6.894,-6.129
1621785079302.945,-0.012,0.339,0.213,-0.6652075146501207,-6.93352430196484,-6.201057911065149
1621785079307.989,-0.019,0.36,0.239,-0.6590147475383301,-7.0700748167798215,-6.450007148959129
1621785079313.033,-0.024,0.375,0.274,-0.6528219804265396,-7.206625331594802,-6.698956386853109
1621785079317.775,-0.029640755082284607,0.38158088092933207,0.31348528557599226,-0.647,-7.335,-6.933
1621785079318.077,-0.03,0.382,0.316,-0.6548225439069711,-7.333183390277528,-6.95390954864233
1621785079323.121,-0.033,0.377,0.347,-0.7854786309416771,-7.302841455373734,-7.303151411616615
1621785079328.164,-0.026,0.361,0.368,-0.9161030989630162,-7.272506863273992,-7.65230875741773
1621785079333.209,-0.012,0.337,0.382,-1.0467781574057424,-7.242160522687766,-8.001601330695918
1621785079334.067,-0.00910795894655306,0.33223663826491096,0.38285060030983736,-1.069,-7.237,-8.061
1621785079338.252,0.005,0.309,0.387,-1.1822833123538932,-7.143753191871966,-8.108779356230894
1621785079343.297,0.04,0.281,0.398,-1.3188484535155547,-7.031342429419169,-8.16637825930588
1621785079348.341,0.082,0.258,0.407,-1.4553805520589822,-6.918958865311994,-8.223963226038482
1621785079350.359,0.09960212971926428,0.25239932236205226,0.4110004840271055,-1.51,-6.874,-8.247
1621785079353.385,0.126,0.244,0.417,-1.4500131103819243,-6.788569754723483,-8.148755217932006
1621785079358.429,0.155,0.241,0.424,-1.3500268950120615,-6.646174525404174,-7.985000704214801
1621785079363.473,0.169,0.244,0.431,-1.250040679642199,-6.503779296084865,-7.821246190497595
1621785079366.653,0.1645867576593582,0.2610225061710469,0.43856555829824306,-1.187,-6.414,-7.718
1621785079368.517,0.162,0.271,0.443,-1.1115389926888708,-6.343018413214189,-7.69319090170593
1621785079373.56,0.136,0.291,0.468,-0.907384105063634,-6.150982308872642,-7.626071486596263
1621785079378.57,0.093,0.314,0.487,-0.704563498510696,-5.9602012817041246,-7.559390739236393
1621785079382.882,0.05513011061839092,0.335516982603187,0.5007708688660397,-0.53,-5.796,-7.502
1621785079383.58,0.049,0.339,0.503,-0.49739422830333846,-5.796,-7.519337989711716
1621785079388.59,0.0,0.367,0.524,-0.26336028602030503,-5.796,-7.6437846098146
1621785079393.6,-0.051,0.389,0.538,-0.02932634373727161,-5.796,-7.7682312299174825
1621785079398.61,-0.091,0.407,0.567,0.2047075985457617,-5.796,-7.892677850020365
1621785079399.066,-0.09354743920861557,0.4095474392086155,0.5686376394912528,0.226,-5.796,-7.904
1621785079403.62,-0.119,0.435,0.585,0.27833722508824327,-5.9144622137750025,-8.1690627206082
1621785079408.63,-0.126,0.468,0.595,0.3359098560955742,-6.044774459227079,-8.46064023893565
1621785079413.64,-0.108,0.494,0.599,0.39348529278667754,-6.175093055178447,-8.752231966693818
1621785079415.251,-0.09738809024901321,0.49464314604551435,0.5977137079089713,0.412,-6.217,-8.846
1621785079418.65,-0.075,0.496,0.595,0.24102585920762798,-6.204817567363688,-8.981897136477475
1621785079423.66,-0.031,0.482,0.572,-0.010989680456232498,-6.186860686159138,-9.182209242328234
1621785079428.67,0.03,0.468,0.539,-0.26300522012009303,-6.168903804954588,-9.382521348178994
1621785079431.433,0.06750421519419132,0.4619331416597632,0.5180417620973637,-0.402,-6.159,-9.493
1621785079433.68,0.098,0.457,0.501,-0.402,-6.117231259610934,-9.348870366223258
1621785079438.788,0.159,0.463,0.475,-0.402,-6.022270121377704,-9.021191964885565
1621785079443.838,0.216,0.48,0.447,-0.402,-5.928393708663651,-8.697256580224243
1621785079447.786,0.2464891950688905,0.5057985496736765,0.43605516074450085,-0.402,-5.855,-8.444
1621785079448.888,0.255,0.513,0.433,-0.38875988806249345,-5.807241024796852,-8.337944001316913
1621785079453.938,0.274,0.552,0.415,-0.3280882630232106,-5.588389805905153,-7.851951902787962
1621785079458.987,0.272,0.607,0.4,-0.2674283704712449,-5.369580907771276,-7.366053783876809
1621785079464.037,0.246,0.654,0.38,-0.20675674543196204,-5.1507296888795775,-6.880061685347859
1621785079464.1,0.24545116998646296,0.65452388319474,0.37990021272481145,-0.206,-5.148,-6.874
1621785079469.087,0.202,0.696,0.372,-0.19407856693903205,-4.908348627697465,-6.667361826943222
1621785079474.136,0.141,0.744,0.353,-0.18200830564784054,-4.665705426356589,-6.458143964562569
1621785079479.187,0.073,0.784,0.346,-0.16993337523570082,-4.42296836371255,-6.248845170752148
1621785079480.414,0.055991539763113364,0.786429780033841,0.34429915397631133,-0.167,-4.364,-6.198
1621785079484.237,0.003,0.794,0.339,-0.167,-4.3593129396270465,-6.216279535454518
1621785079489.286,-0.068,0.813,0.33,-0.167,-4.353122990810859,-6.240420335837649
1621785079494.337,-0.126,0.817,0.314,-0.167,-4.346930348109791,-6.264571642371816
1621785079496.727,-0.14824462170655064,0.8136869712351946,0.3125801305293691,-0.167,-4.344,-6.276
1621785079499.387,-0.173,0.81,0.311,-0.13814447104593747,-4.428773305401766,-6.3640338171479875
1621785079504.437,-0.22,0.812,0.302,-0.08336001795600778,-4.589721981146192,-6.531172826574891
1621785079509.488,-0.25,0.798,0.3,-0.028564970821487345,-4.7507017806374385,-6.698344156815801
1621785079513.043,-0.2654896765146753,0.7881429331270249,0.2929592379478748,0.01,-4.864,-6.816
1621785079514.537,-0.272,0.784,0.29,0.020714349842884932,-4.919677988927129,-6.886055364357325
1621785079519.587,-0.281,0.761,0.283,0.056926051174622176,-5.1078550351638485,-7.122824180757145
1621785079524.638,-0.271,0.738,0.276,0.09314650606015262,-5.296077569953614,-7.359650231931767
1621785079529.359,-0.2457595358955765,0.7249123519458545,0.2629123519458545,0.127,-5.472,-7.581
1621785079529.688,-0.244,0.724,0.262,0.12978349867576425,-5.4812984991994735,-7.589895093594291
1621785079534.738,-0.216,0.695,0.25,0.17249616196076673,-5.623983555535605,-7.726389908874625
1621785079539.789,-0.182,0.675,0.241,0.21521708488575664,-5.766696203857491,-7.86291111909144
1621785079544.839,-0.127,0.661,0.232,0.2579297481707591,-5.909381260193623,-7.999405934371774
1621785079545.675,-0.1192196867143686,0.6581858441307291,0.2300135370334558,0.265,-5.933,-8.022
1621785079549.889,-0.08,0.644,0.22,0.265,-5.938165654086733,-7.97137658995002
1621785079554.941,-0.037,0.627,0.213,0.265,-5.944358752581331,-7.91068422470296
1621785079559.991,-0.002,0.597,0.197,0.265,-5.950549456798252,-7.850015323377129
1621785079561.99,0.006311083184300835,0.5914592778771327,0.19145927787713277,0.265,-5.953,-7.826
1621785079565.042,0.019,0.583,0.183,0.27603700655433516,-5.923630338491007,-7.712262712118037
1621785079570.093,0.03,0.56,0.171,0.2943031155538264,-5.875023912848293,-7.524028910902942
1621785079575.143,0.028,0.545,0.162,0.312565692993745,-5.826426884745459,-7.335831502708526
1621785079578.305,0.02111416694862004,0.5293503794286819,0.15699212141717822,0.324,-5.796,-7.218
1621785079580.194,0.017,0.52,0.154,0.3330317386685023,-5.788010385024018,-7.171451808400796
1621785079585.245,0.0,0.492,0.143,0.3571797925987999,-5.766648645008754,-7.046996453529262
1621785079590.295,-0.023,0.489,0.134,0.3813220105645922,-5.745292067577476,-6.922571176320948
1621785079594.62,-0.043551210788341635,0.47358659190874375,0.12800589685340036,0.402,-5.727,-6.816
1621785079595.346,-0.047,0.471,0.127,0.40244483346799537,-5.730069350929168,-6.8124858156028365
1621785079600.397,-0.075,0.464,0.115,0.40554041356195947,-5.75142885357752,-6.78803073286052
1621785079605.448,-0.101,0.457,0.112,0.4086359936559236,-5.772788356225873,-6.763575650118203
1621785079610.499,-0.131,0.45,0.103,0.4117315737498878,-5.794147858874226,-6.7391205673758865
1621785079610.937,-0.13325453139349414,0.44956643627048193,0.10239301077867466,0.412,-5.796,-6.737
1621785079615.55,-0.157,0.445,0.096,0.40351803082448,-5.86809673799192,-6.828605267095615
1621785079620.6,-0.187,0.44,0.087,0.3942325303007631,-5.947023492443513,-6.928888672751758
1621785079625.652,-0.201,0.424,0.073,0.38494343857549007,-6.025980772108335,-7.029210863384708
1621785079627.253,-0.2019508410672854,0.4252677880897138,0.06919663573085846,0.382,-6.051,-7.061
1621785079630.703,-0.204,0.428,0.061,0.3612809886443543,-6.115271218899146,-7.170937611274854
1621785079635.754,-0.202,0.421,0.049,0.3309465731085145,-6.2093698140307305,-7.33189573452625
1621785079640.805,-0.199,0.419,0.03,0.3006121575726746,-6.303468409162316,-7.492853857777645
1621785079643.571,-0.20173817004205133,0.41626182995794864,0.02288075789066654,0.284,-6.355,-7.581
1621785079645.856,-0.204,0.414,0.017,0.2950626477541371,-6.379645898794028,-7.61250754107191
1621785079650.907,-0.183,0.407,0.0,0.3195177304964539,-6.434128108447796,-7.6821580931861035
1621785079655.959,-0.169,0.391,-0.007,0.3439775413711584,-6.488620851662327,-7.751822111500135
1621785079659.888,-0.15033152883174633,0.39255570593068784,-0.014778529653439027,0.363,-6.531,-7.806
1621785079661.01,-0.145,0.393,-0.017,0.370426767412284,-6.518897119772574,-7.799948559886287
1621785079666.061,-0.115,0.375,-0.03,0.4038585322061794,-6.464415725293634,-7.772707862646817
1621785079671.113,-0.077,0.358,-0.03,0.4372967606792848,-6.409923797411536,-7.745461898705768
1621785079676.164,-0.051,0.342,-0.037,0.4707285254731802,-6.355442402932596,-7.718221201466298
1621785079676.205,-0.050926917685726714,0.3419187974285853,-0.03700812025714147,0.471,-6.355,-7.718
1621785079681.215,-0.042,0.332,-0.038,0.5732457581470509,-6.231568183858515,-7.522105724631175
1621785079686.268,-0.042,0.325,-0.035,0.6763684352275788,-6.1070777448604,-7.324531346320735
1621785079691.319,-0.052,0.326,-0.031,0.7794512523565851,-5.982635425083042,-7.127033336325822
1621785079692.522,-0.056286625743148536,0.3248092706269032,-0.030761854125380638,0.804,-5.953,-7.08
1621785079696.37,-0.07,0.321,-0.03,0.8804103837809532,-5.894984708610758,-7.0083063065758955
1621785079701.422,-0.091,0.323,-0.024,0.9807250692002693,-5.8188198548664625,-6.914183885688636
1621785079706.474,-0.112,0.332,-0.017,1.0810397546195856,-5.742655001122166,-6.820061464801376
1621785079708.839,-0.11996012180974479,0.335745939675174,-0.014658787703016242,1.128,-5.707,-6.776
1621785079711.525,-0.129,0.34,-0.012,1.1377097657301858,-5.711937169015348,-6.769581680280046
1621785079716.577,-0.147,0.346,-0.003,1.155973940101128,-5.721224037339557,-6.757508751458577
1621785079721.629,-0.159,0.354,0.0,1.1742381144720702,-5.730510905663764,-6.7454358226371065
1621785079725.159,-0.1687842331673836,0.35819324278602155,0.0020966213930107788,1.187,-5.737,-6.737
1621785079726.68,-0.173,0.36,0.003,1.1760033058592991,-5.749767348282,-6.742498347070351
1621785079731.733,-0.183,0.363,0.007,1.1394706287116123,-5.792182405648382,-6.760764685644194
1621785079736.784,-0.185,0.37,0.009,1.1029520725194837,-5.834581068346023,-6.779023963740259
1621785079741.48,-0.1915067897356594,0.36349321026434056,0.009929541390808486,1.069,-5.874,-6.796
1621785079741.836,-0.192,0.363,0.01,1.0638750280457707,-5.876573390172761,-6.7968505272604895
1621785079746.889,-0.188,0.361,0.007,0.9911236257572358,-5.913103881534664,-6.808924164236033
1621785079751.94,-0.195,0.365,0.005,0.9184003440281205,-5.94962025278588,-6.820993134395334
1621785079756.993,-0.187,0.365,0.003,0.8456489417395856,-5.986150744147783,-6.833066771370877
1621785079757.802,-0.18716015077562462,0.36243758759000627,0.0036406031024984295,0.834,-5.992,-6.835
1621785079762.045,-0.188,0.349,0.007,0.759914067758582,-6.022674175454341,-6.850337087727171
1621785079767.096,-0.185,0.339,0.0,0.6717177473636975,-6.059190546705557,-6.868595273352779
1621785079772.148,-0.19,0.326,0.003,0.5835043751402289,-6.095713978012116,-6.886856989006058
1621785079774.124,-0.19195535584867374,0.31739643426583564,0.0018267864907957677,0.549,-6.11,-6.894
1621785079777.201,-0.195,0.304,0.0,0.5305246742756279,-6.11,-6.947540739854303
1621785079782.253,-0.188,0.29,0.002,0.5001898400921453,-6.11,-7.035449851161538
1621785079787.306,-0.187,0.271,0.0,0.4698491421220326,-6.11,-7.123375955483089
1621785079790.445,-0.18140767409268835,0.258572609094863,0.0,0.451,-6.11,-7.178
1621785079792.358,-0.178,0.251,0.0,0.4314286141649839,-6.120313065589709,-7.187258320245307
1621785079797.41,-0.169,0.216,-0.007,0.3797386732480742,-6.147550878767483,-7.211710447984443
1621785079802.463,-0.162,0.192,-0.016,0.32803874055792387,-6.174793957071274,-7.236167302370802
1621785079806.767,-0.15177625283912433,0.1741084424684676,-0.024519789300729712,0.284,-6.198,-7.257
1621785079807.515,-0.15,0.171,-0.026,0.2804265992611316,-6.202489657338578,-7.260573400738868
1621785079812.567,-0.136,0.15,-0.033,0.25628543651565233,-6.232820861813668,-7.284714563484347
1621785079817.619,-0.113,0.122,-0.042,0.23214427377017305,-6.263152066288757,-7.308855726229827
1621785079822.673,-0.093,0.099,-0.054,0.20799261131635233,-6.293496462705096,-7.333007388683647
1621785079823.09,-0.09093650026579037,0.09701904025515876,-0.05474285990431547,0.206,-6.296,-7.335
1621785079827.725,-0.068,0.075,-0.063,0.211679880329095,-6.2849242333582644,-7.32960411368736
1621785079832.778,-0.051,0.051,-0.075,0.21787195213163799,-6.272849693343306,-7.323721645474944
1621785079837.831,-0.028,0.028,-0.087,0.224064023934181,-6.260775153328347,-7.3178391772625275
1621785079839.411,-0.02299656888802977,0.02143299666553907,-0.08981443000048325,0.226,-6.257,-7.316
1621785079842.883,-0.012,0.007,-0.096,0.2425938579826779,-6.221472124575548,-7.2866416358768005
1621785079847.936,0.0,-0.007,-0.105,0.2667425767752165,-6.1697690984428055,-7.24391697955154
1621785079852.989,0.012,-0.026,-0.113,0.29089129556775517,-6.118066072310063,-7.201192323226279
1621785079855.732,0.012,-0.035772870052674814,-0.11680056057604021,0.304,-6.09,-7.178
1621785079858.041,0.012,-0.044,-0.12,0.30951734350459953,-6.062271812130731,-7.1531012190561665
1621785079863.095,0.014,-0.068,-0.126,0.3215933138882657,-6.001582319946152,-7.0986045321965445
1621785079868.147,0.005,-0.08,-0.138,0.3336646174556877,-5.940916281504749,-7.044128905840999
1621785079872.054,-0.0011856307677441174,-0.08850524230564816,-0.13645359230806398,0.343,-5.894,-7.002
1621785079873.2,-0.003,-0.091,-0.136,0.34573809060859423,-5.891261909391406,-6.997155685846333
1621785079878.253,-0.014,-0.11,-0.14,0.3578110052498542,-5.879188994750146,-6.975795913788719
1621785079883.306,-0.023,-0.127,-0.145,0.36988391989111413,-5.867116080108886,-6.954436141731105
1621785079888.359,-0.037,-0.138,-0.148,0.3819568345323741,-5.8550431654676265,-6.933076369673492
1621785079888.377,-0.037035745338614624,-0.13804289440633757,-0.14802502173703022,0.382,-5.855,-6.933
1621785079893.413,-0.047,-0.15,-0.155,0.38817096701817366,-5.860862418667265,-6.972494188916311
1621785079898.465,-0.054,-0.162,-0.159,0.39436137910403113,-5.86674331014883,-7.012112826265799
1621785079903.519,-0.07,-0.168,-0.164,0.40055418442898816,-5.8726264752075386,-7.051746780345524
1621785079904.699,-0.0707005363096101,-0.1698680968256269,-0.16516756051601683,0.402,-5.874,-7.061
1621785079908.572,-0.073,-0.176,-0.169,0.402,-5.901996829337601,-7.0749984146688005
1621785079913.625,-0.08,-0.199,-0.168,0.402,-5.938522949912508,-7.093261474956254
1621785079918.678,-0.08,-0.204,-0.178,0.402,-5.975049070487414,-7.111524535243707
1621785079921.023,-0.0809279744939858,-0.2081758852229361,-0.178,0.402,-5.992,-7.12
1621785079923.732,-0.082,-0.213,-0.178,0.402,-6.008262251932941,-7.1362622519329415
1621785079928.785,-0.089,-0.225,-0.188,0.402,-6.038595689951695,-7.166595689951695
1621785079933.839,-0.08,-0.237,-0.195,0.402,-6.068936455949871,-7.196936455949871
1621785079937.348,-0.07513919891771755,-0.2397776006184471,-0.19638880030922357,0.402,-6.09,-7.218
1621785079938.892,-0.073,-0.241,-0.197,0.40663487766943834,-6.09832386193695,-7.229066952802536
1621785079943.945,-0.075,-0.246,-0.201,0.4218013698630137,-6.125561643835616,-7.265280821917808
1621785079948.999,-0.063,-0.244,-0.204,0.43697079320452237,-6.152804689836693,-7.301501689896512
1621785079953.673,-0.052824853843552205,-0.2569501860172972,-0.20585002657389959,0.451,-6.178,-7.335
1621785079954.052,-0.052,-0.258,-0.206,0.4489577420560748,-6.181179424299065,-7.3318205757009345
1621785079959.106,-0.04,-0.269,-0.209,0.4217175476635514,-6.2235874542056075,-7.289412545794392
1621785079964.16,-0.019,-0.286,-0.216,0.39447735327102806,-6.26599548411215,-7.247004515887851
1621785079969.213,-0.007,-0.302,-0.225,0.36724242242990657,-6.308395319626168,-7.204604680373832
1621785079970.0,-0.004041058834895179,-0.3052704086561685,-0.22562293498212735,0.363,-6.315,-7.198
1621785079974.267,0.012,-0.323,-0.229,0.3475801570093458,-6.294614444859813,-7.1133215401869165
1621785079979.321,0.024,-0.344,-0.23,0.32931684485981305,-6.270469727102804,-7.013028097196262
1621785079984.374,0.035,-0.363,-0.23,0.311057061682243,-6.246329674766355,-6.91275403364486
1621785079986.327,0.038477658084150525,-0.37188734843727356,-0.22884078063861651,0.304,-6.237,-6.874
1621785079989.428,0.044,-0.386,-0.227,0.2779759825327511,-6.209076419213974,-6.825561135371179
1621785079994.482,0.044,-0.41,-0.225,0.23556351319016572,-6.163568149189448,-6.746618217981695
1621785079999.536,0.04,-0.435,-0.222,0.1931510438475803,-6.118059879164922,-6.667675300592212
1621785080002.652,0.03568325442071698,-0.4541170161368248,-0.21768325442071698,0.167,-6.09,-6.619
1621785080004.589,0.033,-0.466,-0.215,0.19025329345794392,-6.078373353271028,-6.637626362616822
1621785080009.644,0.026,-0.494,-0.206,0.2509363588785047,-6.048031820560747,-6.686234736448598
1621785080014.698,0.028,-0.517,-0.197,0.31160770093457946,-6.017696149532711,-6.734833719626168
1621785080018.979,0.028,-0.5254722423539644,-0.197,0.363,-5.992,-6.776
1621785080019.751,0.028,-0.527,-0.197,0.3717944971962617,-5.994789652336449,-6.795953106542056
1621785080024.806,0.028,-0.539,-0.19,0.4293814878504673,-6.013056493457944,-6.926607461682243
1621785080029.86,0.03,-0.559,-0.183,0.48696013457943926,-6.031320687850467,-7.057242885981308
1621785080034.914,0.038,-0.579,-0.182,0.544536,-6.049584,-7.1878720000000005
1621785080035.306,0.038,-0.5786124124607582,-0.18246510504709007,0.549,-6.051,-7.198
1621785080039.969,0.038,-0.574,-0.188,0.5827011783001376,-6.092983671272205,-7.340801602966685
1621785080045.022,0.044,-0.578,-0.188,0.6192201985764699,-6.138477705006281,-7.495543214307077
1621785080050.077,0.058,-0.586,-0.195,0.6557533345295772,-6.183989323524135,-7.6503446378371915
1621785080051.633,0.06231050140083084,-0.5823052845135736,-0.19777103661481982,0.667,-6.198,-7.698
1621785080055.131,0.072,-0.574,-0.204,0.6879952900013457,-6.269341138473961,-7.824185977661149
1621785080060.185,0.096,-0.567,-0.208,0.7183291466678629,-6.372414345310187,-8.006498646809911
1621785080065.24,0.122,-0.557,-0.215,0.7486688646660387,-6.475507468712151,-8.188846543758132
1621785080067.961,0.13707463407564852,-0.5521545819042559,-0.22146055746099222,0.765,-6.531,-8.287
1621785080070.294,0.15,-0.548,-0.227,0.73142254784689,-6.516997488038277,-8.38087398325359
1621785080075.349,0.187,-0.534,-0.239,0.658666716507177,-6.486656758373205,-8.584280711722489
1621785080080.404,0.22,-0.52,-0.262,0.585914398923445,-6.456317494019139,-8.787677616626794
1621785080084.289,0.2507482730302884,-0.4984762088787981,-0.27429930921211537,0.53,-6.433,-8.944
1621785080085.458,0.26,-0.492,-0.278,0.5229128179058954,-6.424552651645411,-8.921521462853043
1621785080090.512,0.297,-0.469,-0.297,0.49227126474589955,-6.388030396363799,-8.8243351225274
1621785080095.567,0.328,-0.442,-0.318,0.46162379079885774,-6.351501083982477,-8.727130003139813
1621785080100.618,0.3679671592775041,-0.4150221674876847,-0.33298768472906404,0.431,-6.315,-8.63
1621785080100.622,0.368,-0.415,-0.333,0.4310749760794163,-6.314917907546945,-8.629718394928837
1621785080105.676,0.396,-0.387,-0.337,0.5223737890204521,-6.214953444564047,-8.286806243272336
1621785080110.731,0.419,-0.361,-0.333,0.6136902433919388,-6.114969665709843,-7.943827831599092
