time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621785136273.213,-0.164,-0.607,-0.003,-0.8382157722127345,-4.262033354995693,-4.752080931582208
1621785136278.214,-0.23,-0.59,0.003,-0.7985875587528526,-4.280299484637357,-4.870655976544199
1621785136283.215,-0.302,-0.569,0.012,-0.7589612797920413,-4.298564722595856,-4.989225233122251
1621785136284.977,-0.3252533684827182,-0.5584302870533099,0.01622788517867604,-0.745,-4.305,-5.031
1621785136288.216,-0.368,-0.539,0.024,-0.7293603911315308,-4.3541244124714735,-5.107593981894298
1621785136293.217,-0.426,-0.518,0.035,-0.7052131273897865,-4.429971587044902,-5.225853658167969
1621785136298.218,-0.482,-0.482,0.049,-0.6810658636480421,-4.505818761618329,-5.344113334441641
1621785136301.131,-0.5111251708650655,-0.4522923257176333,0.0559900410076157,-0.667,-4.55,-5.413
1621785136303.219,-0.532,-0.431,0.061,-0.6492950661125804,-4.640075466565923,-5.495450714015867
1621785136308.219,-0.585,-0.393,0.082,-0.6068959727993956,-4.855784722327162,-5.692900506233472
1621785136313.22,-0.62,-0.344,0.103,-0.5644885984132981,-5.071536108802418,-5.890388862863619
1621785136317.287,-0.643584797891037,-0.30089674868189803,0.12251845342706502,-0.53,-5.247,-6.051
1621785136318.221,-0.649,-0.291,0.127,-0.5345085001888931,-5.297980732905176,-6.107125047223271
1621785136323.222,-0.665,-0.25,0.145,-0.5586528447298829,-5.570997551945599,-6.407691182470722
1621785136328.222,-0.658,-0.195,0.173,-0.5827924744994333,-5.843961057801284,-6.708198624858331
1621785136333.224,-0.634,-0.136,0.195,-0.6069427125047223,-6.117044518322629,-7.008838126180582
1621785136333.443,-0.6317662597656251,-0.134467041015625,0.19570078125,-0.608,-6.129,-7.022
1621785136338.224,-0.583,-0.101,0.211,-0.845943660269004,-6.3089374943327785,-7.352871905697446
1621785136343.225,-0.508,-0.077,0.22,-1.0948349403052742,-6.497153785703491,-7.69896699410609
1621785136348.226,-0.412,-0.049,0.213,-1.3437262203415443,-6.685370077074203,-8.045062082514736
1621785136349.598,-0.3788082893966022,-0.042142208553016994,0.2105311950790861,-1.412,-6.737,-8.14
1621785136353.227,-0.291,-0.024,0.204,-1.550822364941443,-6.723746732149603,-8.258830147336608
1621785136358.227,-0.168,-0.009,0.18,-1.7420825085001888,-6.705487268605969,-8.422546354363432
1621785136363.229,-0.049,0.016,0.155,-1.933417363052512,-6.687220672459388,-8.586326513033624
1621785136365.754,0.004022949218750002,0.02660458984375,0.14288046875,-2.03,-6.678,-8.669
1621785136368.229,0.056,0.037,0.131,-1.9412865627880966,-6.717070684782445,-8.54274806172261
1621785136373.23,0.148,0.082,0.106,-1.762039566551302,-6.796013662399686,-8.287653890912388
1621785136378.231,0.232,0.131,0.099,-1.5827925703145072,-6.874956640016927,-8.032559720102165
1621785136381.908,0.269505419921875,0.153797412109375,0.10341240234375,-1.451,-6.933,-7.845
1621785136383.231,0.283,0.162,0.105,-1.436587548167737,-6.933,-7.762292179826218
1621785136388.233,0.325,0.206,0.108,-1.3820973630525122,-6.933,-7.449592822062712
1621785136393.233,0.356,0.229,0.11,-1.3276284548545523,-6.933,-7.137015564790328
1621785136398.064,0.3608301113063855,0.25218453427065024,0.11869420035149385,-1.275,-6.933,-6.835
1621785136398.234,0.361,0.253,0.119,-1.2776823038674867,-6.930317696132513,-6.831802273036407
1621785136403.235,0.353,0.264,0.119,-1.356629135369595,-6.851370864630405,-6.737685266069189
1621785136408.236,0.347,0.269,0.122,-1.4355721129868364,-6.772427887013164,-6.643572853537261
1621785136413.237,0.325,0.269,0.12,-1.5145150906040776,-6.693484909395923,-6.549460441005334
1621785136414.218,0.3208807850029291,0.26625385666861945,0.1186269283343097,-1.53,-6.678,-6.531
1621785136418.238,0.304,0.255,0.113,-1.6153521633343912,-6.653613667618745,-6.606647398407157
1621785136423.238,0.29,0.241,0.098,-1.7215110546916323,-6.6232825558023904,-6.700735745266053
1621785136428.24,0.281,0.215,0.077,-1.8277114143658098,-6.592939595895483,-6.794860845385441
1621785136430.373,0.289105615234375,0.20220166015625,0.067187939453125,-1.873,-6.58,-6.835
1621785136433.24,0.3,0.185,0.054,-1.96173222408608,-6.5329719212343775,-6.899419594686494
1621785136438.241,0.328,0.152,0.021,-2.1165130192984845,-6.450938099771804,-7.0117904520106995
1621785136443.242,0.367,0.124,-0.009,-2.2712938145108885,-6.36890427830923,-7.124161309334905
1621785136446.528,0.39328906249999995,0.10099707031249999,-0.033974609375,-2.373,-6.315,-7.198
1621785136448.242,0.407,0.089,-0.047,-2.375121935737388,-6.261951606565306,-7.136569960402624
1621785136453.244,0.442,0.063,-0.077,-2.3813148444820604,-6.107128887948494,-6.957285252244355
1621785136458.244,0.476,0.047,-0.115,-2.387505335066348,-5.952366623341294,-6.778070549829217
1621785136462.682,0.49019809616792775,0.047,-0.13363500122040517,-2.393,-5.815,-6.619
1621785136463.245,0.492,0.047,-0.136,-2.365631590878179,-5.808515255927824,-6.571828716507231
1621785136468.246,0.487,0.056,-0.154,-2.1226257423947046,-5.750936800108809,-6.152991884662465
1621785136473.247,0.457,0.089,-0.145,-1.8796198939112299,-5.693358344289795,-5.7341550528177
1621785136478.247,0.386,0.127,-0.126,-1.63666149823941,-5.635791132066917,-5.3154000090674165
1621785136478.837,0.3763303397110504,0.13348574775478328,-0.12140101522842639,-1.608,-5.629,-5.266
1621785136483.249,0.304,0.182,-0.087,-1.2866119908134896,-5.8056678351263145,-5.081413513840203
1621785136488.249,0.182,0.248,-0.023,-0.9224007010757888,-6.005875740360207,-4.872231838510818
1621785136493.25,0.037,0.333,0.058,-0.558118276320561,-6.206122748700592,-4.663009307385471
1621785136494.995,-0.019181800429603595,0.3574268697520016,0.08940597539543058,-0.431,-6.276,-4.59
1621785136498.251,-0.124,0.403,0.148,-0.2413609272523952,-6.376764650769184,-5.204462840390486
1621785136503.252,-0.278,0.459,0.237,0.04992332335962768,-6.531538428990237,-6.14827333998247
1621785136508.253,-0.382,0.506,0.295,0.3412075739716505,-6.686312207211291,-7.092083839574455
1621785136511.151,-0.4092354032415544,0.5343943565709822,0.30890743995313413,0.51,-6.776,-7.639
1621785136513.254,-0.429,0.555,0.319,0.5073965999244427,-6.750486679259539,-8.144580294673215
1621785136518.254,-0.429,0.592,0.332,0.5012069512655837,-6.68982812240272,-9.346610064223649
1621785136523.256,-0.377,0.602,0.339,0.4950145825462788,-6.629142908953533,-10.549168069512655
1621785136527.307,-0.299225,0.6036203125,0.33981015625000005,0.49,-6.58,-11.523
1621785136528.256,-0.281,0.604,0.34,0.5193784286167656,-6.650860769823638,-11.572532030647867
1621785136533.256,-0.148,0.628,0.346,0.6741289991083708,-7.02411914584939,-11.833441492496712
1621785136538.258,0.028,0.628,0.38,0.8289400190415741,-7.397523325928276,-12.094452872104094
1621785136543.258,0.22,0.637,0.408,0.9836905895331791,-7.770781701954028,-12.35536233395294
1621785136543.462,0.22745826825458806,0.6363479109722765,0.4092226669269816,0.99,-7.786,-12.366
1621785136548.26,0.403,0.621,0.438,1.144432338496411,-7.474462455610125,-11.900030117113714
1621785136553.26,0.579,0.595,0.459,1.3053632036267473,-7.149815383452966,-11.414452179826219
1621785136558.261,0.712,0.574,0.489,1.466325500566679,-6.825104903664526,-10.928779403097847
1621785136559.618,0.7347920328060925,0.574,0.4965973442686975,1.51,-6.737,-10.797
1621785136563.262,0.796,0.574,0.517,1.4150305137001828,-6.391861486843895,-10.007241872836913
1621785136568.263,0.84,0.602,0.555,1.2846972055556396,-5.918203621140448,-8.923401227197848
1621785136573.263,0.834,0.642,0.579,1.154389348164493,-5.44463824867381,-7.839772227847719
1621785136575.772,0.8129323506442796,0.6490225497852402,0.5925434888715345,1.089,-5.207,-7.296
1621785136578.265,0.792,0.656,0.606,0.993629226049239,-5.046659815315792,-6.964517115782792
1621785136583.265,0.712,0.656,0.625,0.8023459579548717,-4.725068689830278,-6.299668475221788
1621785136588.267,0.597,0.651,0.634,0.6109786298305802,-4.403336240119697,-5.634527664848036
1621785136591.926,0.489427294921875,0.6597814453125,0.637658935546875,0.471,-4.168,-5.148
1621785136593.267,0.45,0.663,0.639,0.45390052134491876,-4.187506686815262,-5.11463111446921
1621785136598.268,0.297,0.689,0.658,0.39013468832640724,-4.260249263316963,-4.990194877219494
1621785136603.269,0.162,0.742,0.675,0.3263688553078957,-4.332991839818662,-4.865758639969777
1621785136608.082,0.04167529296875,0.77376572265625,0.6769251953125001,0.265,-4.403,-4.746
1621785136608.269,0.037,0.775,0.677,0.2586439701948219,-4.410490621646539,-4.759059383643427
1621785136613.27,-0.056,0.813,0.651,0.08867410788507174,-4.610801187975152,-5.108287078880946
1621785136618.271,-0.126,0.838,0.611,-0.0812957544246784,-4.811111754303765,-5.457514774118465
1621785136623.272,-0.176,0.86,0.555,-0.2512656167344285,-5.011422320632377,-5.806742469355984
1621785136624.235,-0.18139250146455768,0.8634666080843585,0.5469112478031635,-0.284,-5.05,-5.874
1621785136628.273,-0.204,0.878,0.513,-0.4604839938333182,-5.246232202775007,-6.1339764215108366
1621785136633.274,-0.236,0.864,0.464,-0.6790642060397207,-5.489271107282126,-6.455964269520268
1621785136638.274,-0.26,0.846,0.396,-0.8976017351349717,-5.732262552522596,-6.777889241558598
1621785136640.388,-0.2659169269816478,0.8345887836782506,0.36599272745021477,-0.99,-5.835,-6.914
1621785136643.276,-0.274,0.819,0.325,-1.0829685776037967,-5.9612227226697705,-7.080449511056028
1621785136648.276,-0.283,0.796,0.248,-1.2439286308057373,-6.17975694874779,-7.368629914000271
1621785136653.277,-0.284,0.761,0.178,-1.4049279808956667,-6.398344527908348,-7.656880673488203
1621785136656.541,-0.27616813122437023,0.7414203280609256,0.13361941027143137,-1.51,-6.541,-7.845
1621785136658.278,-0.272,0.731,0.11,-1.51,-6.574766757855599,-7.956838943215996
1621785136663.279,-0.234,0.712,0.042,-1.51,-6.6719808503242,-8.27882192464066
1621785136668.279,-0.188,0.705,-0.014,-1.51,-6.769175959373064,-8.600742031044541
1621785136672.694,-0.13592288168684108,0.6785201093322921,-0.057250488090589614,-1.51,-6.855,-8.885
1621785136673.281,-0.129,0.675,-0.063,-1.4975363221379123,-6.841809577073068,-8.871809577073067
1621785136678.281,-0.047,0.641,-0.105,-1.391356570633937,-6.729438586414342,-8.75943858641434
1621785136683.281,0.049,0.607,-0.134,-1.2851768191299615,-6.617067595755615,-8.647067595755615
1621785136688.283,0.159,0.565,-0.155,-1.178955591160555,-6.5046527101786635,-8.534652710178664
1621785136688.846,0.16902119140625,0.5625228515624999,-0.15736455078125,-1.167,-6.492,-8.522
1621785136693.283,0.248,0.543,-0.176,-0.9920360753850107,-6.3060493297262985,-7.953710580803119
1621785136698.285,0.297,0.494,-0.182,-0.7947949128719755,-6.096422536914172,-7.313063853582602
1621785136703.286,0.305,0.471,-0.182,-0.597592258981063,-5.886836670848006,-6.672542203817613
1621785136705.0,0.29266141078838176,0.4614033195020747,-0.18302821576763484,-0.53,-5.815,-6.453
1621785136708.287,0.269,0.443,-0.185,-0.4162724429199595,-5.639424182897899,-6.2214759213647834
1621785136713.288,0.208,0.435,-0.18,-0.24324843228214393,-5.372304824793364,-5.869237416703184
1621785136718.289,0.136,0.417,-0.178,-0.0702244216443283,-5.1051854666888286,-5.5169989120415845
1621785136721.157,0.09012224174965827,0.4072509763718024,-0.18316124780316345,0.029,-4.952,-5.315
1621785136723.29,0.056,0.4,-0.187,0.13133462299938037,-4.945529810932943,-5.330581271630874
1621785136728.292,-0.017,0.375,-0.183,0.37130621004428194,-4.930357413816555,-5.3671188810131945
1621785136733.292,-0.103,0.356,-0.171,0.6111840947904545,-4.915190941103571,-5.403642223464869
1621785136737.311,-0.1704935572042171,0.35037553689964857,-0.15412661069894573,0.804,-4.903,-5.433
1621785136738.294,-0.187,0.349,-0.15,0.8177530759696484,-4.904825629553493,-5.4729812872215
1621785136743.295,-0.253,0.344,-0.134,0.8877277426766227,-4.914114302125215,-5.676403216542217
1621785136748.295,-0.295,0.351,-0.131,0.9576887451253061,-4.923401160857341,-5.879785422775779
1621785136753.297,-0.314,0.358,-0.133,1.027680492155144,-4.932692100728559,-6.08325700595544
1621785136753.463,-0.3141657391134544,0.3585303651630541,-0.13323203475883616,1.03,-4.933,-6.09
1621785136758.298,-0.319,0.374,-0.14,1.1679941205809894,-5.009330804225927,-6.277983313936792
1621785136763.299,-0.311,0.387,-0.145,1.3107192690778835,-5.088278554479089,-6.472411498873993
1621785136768.301,-0.284,0.394,-0.14,1.4534722881368742,-5.167241721203694,-6.666877650650665
1621785136769.616,-0.28058115234375,0.3982078125,-0.14,1.491,-5.188,-6.718
1621785136773.301,-0.271,0.41,-0.14,1.6474806939595896,-5.257344214232821,-6.6440936664097565
1621785136778.303,-0.253,0.417,-0.126,1.8598814133079447,-5.351469314352209,-6.543776125493041
1621785136783.304,-0.262,0.428,-0.119,2.072240664339363,-5.4455760378413505,-6.443478170195403
1621785136785.771,-0.26643980667838313,0.43194649482522945,-0.10913376293692638,2.177,-5.492,-6.394
1621785136788.305,-0.271,0.436,-0.099,2.2215511237398546,-5.528864486193189,-6.337056134093073
1621785136793.306,-0.293,0.447,-0.073,2.3094772455904358,-5.60162025603434,-6.224671689615041
1621785136798.307,-0.328,0.456,-0.037,2.397403367441017,-5.67437602587549,-6.11228724513701
1621785136801.924,-0.35982348059555774,0.46467913107151576,-0.02036499877959482,2.461,-5.727,-6.031
1621785136803.308,-0.372,0.468,-0.014,2.4299825277349534,-5.747992488135184,-6.057047822012636
1621785136808.31,-0.403,0.466,0.01,2.317884102657114,-5.823860206765213,-6.151185725945407
1621785136813.311,-0.435,0.454,0.028,2.2058075632538316,-5.899713113267435,-6.245305250748164
1621785136818.077,-0.457871704745167,0.4454231107205624,0.043247803163444634,2.099,-5.972,-6.335
1621785136818.312,-0.459,0.445,0.044,2.0907192274561366,-5.979276601532394,-6.346133200344561
1621785136823.313,-0.473,0.422,0.054,1.9145786825044204,-6.134057396744798,-6.58294781701954
1621785136828.314,-0.471,0.398,0.054,1.7384381375527045,-6.288838191957202,-6.819762433694518
1621785136833.316,-0.461,0.372,0.056,1.5622631968687188,-6.443649211890405,-7.0566232941923195
1621785136834.232,-0.45623671875,0.36650390625,0.05563359375,1.53,-6.472,-7.1
1621785136838.316,-0.435,0.342,0.054,1.4233121344476856,-6.63076772409207,-7.268627503136004
1621785136843.317,-0.387,0.311,0.047,1.2926692459987608,-6.825184155243551,-7.475117566158357
1621785136848.319,-0.33,0.278,0.04,1.1619944685417203,-7.019648042075355,-7.681658031949461
1621785136850.386,-0.30313561804335093,0.26270796719390743,0.0391734036321031,1.108,-7.1,-7.767
1621785136853.32,-0.265,0.241,0.038,1.0527840766545258,-7.155215923345474,-7.820399610077532
1621785136858.322,-0.18,0.208,0.045,0.9586532863814289,-7.249346713618571,-7.911433992775855
1621785136863.322,-0.103,0.159,0.049,0.8645592515906722,-7.343440748409328,-8.002432829053758
1621785136866.54,-0.05024511909410387,0.12490233307301835,0.05093005661850839,0.804,-7.404,-8.061
1621785136868.324,-0.021,0.106,0.052,0.7672259132195808,-7.401791346139314,-8.025219807456889
1621785136873.325,0.044,0.068,0.054,0.6641356718605952,-7.395599740051687,-7.924915788837335
1621785136878.326,0.101,0.024,0.051,0.5610454305016095,-7.389408133964061,-7.824611770217782
1621785136882.694,0.14991388400702987,-0.007444639718804921,0.057114235500878734,0.471,-7.384,-7.737
1621785136883.327,0.157,-0.012,0.058,0.47174435476557536,-7.384,-7.717411716695384
1621785136888.328,0.206,-0.056,0.058,0.4776268250657477,-7.384,-7.56260986669085
1621785136893.33,0.243,-0.08,0.056,0.48351073123545235,-7.384,-7.4077702306459905
1621785136898.331,0.272,-0.113,0.056,0.48939320153562466,-7.384,-7.252968380641456
1621785136898.847,0.27540407147041596,-0.11485676625659051,0.05651576840460847,0.49,-7.384,-7.237
1621785136903.332,0.305,-0.131,0.061,0.579951852019767,-7.370396170527875,-7.125393072493993
1621785136908.333,0.339,-0.131,0.073,0.6802498073174048,-7.355227652597059,-7.00094931314322
1621785136913.334,0.372,-0.126,0.08,0.7805477626150428,-7.340059134666244,-6.876505553792446
1621785136915.002,0.3823393868385081,-0.12399882835383715,0.08433587190001952,0.814,-7.335,-6.835
1621785136918.335,0.403,-0.12,0.093,0.8787864947783638,-7.2398835219973705,-6.748136578657034
1621785136923.337,0.433,-0.122,0.106,0.9760136926262335,-7.097139132800338,-6.617777819759095
1621785136928.338,0.45,-0.112,0.122,1.0732219082019736,-6.954422612480541,-6.487444511614551
1621785136931.156,0.455072607421875,-0.10016391601562499,0.13214521484375,1.128,-6.874,-6.414
1621785136933.338,0.459,-0.091,0.14,1.1425872716006467,-6.787962111022111,-6.338497362733689
1621785136938.34,0.454,-0.082,0.15,1.176030105641785,-6.590711321353544,-6.165399730983723
1621785136943.341,0.435,-0.07,0.162,1.2094647785149697,-6.3935086674626325,-5.992344340834555
1621785136947.31,0.40960339777387234,-0.06047627416520211,0.17231736965436437,1.236,-6.237,-5.855
1621785136948.342,0.403,-0.058,0.175,1.2071862247211391,-6.212594540672894,-5.816155708714973
1621785136953.344,0.37,-0.051,0.176,1.0675276896103503,-6.094302832441583,-5.627879900849431
1621785136958.344,0.314,-0.051,0.183,0.9279236873129592,-5.976057313865966,-5.439677609503945
1621785136963.346,0.25,-0.056,0.18,0.7882651522021704,-5.857765605634655,-5.251401801638402
1621785136963.463,0.2484098808826401,-0.0561636887326694,0.1798363112673306,0.785,-5.855,-5.247
1621785136968.347,0.182,-0.063,0.173,0.5624769900403525,-5.855,-5.2409531790771835
1621785136973.349,0.119,-0.087,0.168,0.3345702691674098,-5.855,-5.234760061662158
1621785136978.349,0.047,-0.122,0.159,0.10676365862136716,-5.855,-5.22856966463645
1621785136979.617,0.03204261862917399,-0.13011247803163445,0.15443673110720563,0.049,-5.855,-5.227
1621785136983.35,-0.012,-0.154,0.141,-0.03720441938847997,-5.970555521968472,-5.478448815803395
1621785136988.351,-0.068,-0.202,0.113,-0.15268485407251786,-6.125355032268791,-5.815292550216889
1621785136993.353,-0.112,-0.243,0.077,-0.26818783912458627,-6.280184770944486,-6.152202061575201
1621785136995.77,-0.12891564147627416,-0.2579824253075571,0.056701230228471,-0.324,-6.355,-6.315
1621785136998.354,-0.147,-0.274,0.035,-0.27377290794504816,-6.477368552299485,-6.627239756978555
1621785137003.355,-0.171,-0.295,-0.017,-0.176564692369308,-6.7141974851512085,-7.231540511130926
1621785137008.356,-0.188,-0.314,-0.063,-0.07935647679356783,-6.951026418002932,-7.835841265283298
1621785137011.924,-0.19727528802968172,-0.3054381956649092,-0.09296631517281781,-0.01,-7.12,-8.267
1621785137013.357,-0.201,-0.302,-0.105,-0.07351770005139212,-7.141734408537139,-8.423576453338976
1621785137018.359,-0.188,-0.276,-0.134,-0.2952506424015236,-7.2176067142295715,-8.970166737204872
1621785137023.359,-0.164,-0.272,-0.166,-0.5168970041416004,-7.293449393875268,-9.516543592611626
1621785137028.076,-0.1281592384671711,-0.28897720283134,-0.2065566512082011,-0.726,-7.365,-10.032
1621785137028.36,-0.126,-0.29,-0.209,-0.7334061692384422,-7.35463839980655,-10.04149959949824
1621785137033.362,-0.068,-0.356,-0.257,-0.8637649281363822,-7.172259993652425,-10.208705608535977
1621785137038.363,0.017,-0.452,-0.318,-0.9940982362809255,-6.989917194371817,-10.3758789729019
1621785137043.365,0.138,-0.548,-0.38,-1.1244569951788657,-6.807538788217691,-10.543084981939638
1621785137044.23,0.15824077148437501,-0.5604558593750001,-0.39072587890625,-1.147,-6.776,-10.572
1621785137048.365,0.255,-0.62,-0.442,-1.009038612080821,-6.399485711263242,-10.34598904353871
1621785137053.366,0.37,-0.667,-0.499,-0.8421849148418492,-5.944120611748349,-10.072646159193605
1621785137058.368,0.442,-0.686,-0.552,-0.6752986353538559,-5.488666591104865,-9.799249897991567
1621785137060.385,0.4593435852372583,-0.6924534270650263,-0.5673268892794376,-0.608,-5.305,-9.689
1621785137063.369,0.485,-0.702,-0.59,-0.7347141021959587,-5.009826333368597,-9.328437423489051
1621785137068.371,0.482,-0.733,-0.642,-0.9471380295313374,-4.514996251908051,-8.72398916378255
1621785137073.371,0.473,-0.754,-0.691,-1.1594686475131109,-4.020383529554007,-8.11980641407348
1621785137076.539,0.4476611989845733,-0.759701230228471,-0.7188726811169693,-1.294,-3.707,-7.737
1621785137078.372,0.433,-0.763,-0.735,-1.2483903891197583,-3.711424812995844,-7.5300548998866645
1621785137083.374,0.372,-0.764,-0.756,-1.1239298526633925,-3.723499342652059,-6.9653384359652435
1621785137088.375,0.272,-0.757,-0.759,-0.9994936154136759,-3.7355715149225537,-6.400732225160559
1621785137092.695,0.17004638671875,-0.750087890625,-0.7348076171875,-0.892,-3.746,-5.913
1621785137093.375,0.154,-0.749,-0.731,-0.8858130752142177,-3.7897714406613168,-5.908075712925602
1621785137098.377,0.031,-0.728,-0.698,-0.840298635353856,-4.111778362122379,-5.871849934261233
1621785137103.378,-0.075,-0.723,-0.667,-0.794793081561409,-4.43372241616418,-5.83563122818153
1621785137108.379,-0.154,-0.712,-0.648,-0.7492875277689622,-4.7556664702059805,-5.799412522101828
1621785137108.85,-0.15918082873737127,-0.7098334716189174,-0.6469638342525258,-0.745,-4.786,-5.796
1621785137113.381,-0.209,-0.689,-0.637,-0.49485073814956404,-5.107660541863733,-6.139815016848245
1621785137118.381,-0.227,-0.651,-0.613,-0.21880909351909217,-5.4626154369210775,-6.519217546351562
1621785137123.383,-0.232,-0.614,-0.569,0.057340379878813574,-5.817708986234304,-6.898768279967966
1621785137125.007,-0.22745362233938685,-0.6003608670181605,-0.547891818004296,0.147,-5.933,-7.022
1621785137128.384,-0.218,-0.572,-0.504,0.4195640800906687,-6.189260400453343,-7.114178496411031
1621785137133.385,-0.204,-0.536,-0.445,0.8232079939554212,-6.568759969777106,-7.250686905931243
1621785137138.387,-0.19,-0.525,-0.374,1.226930729127314,-6.94833364563657,-7.3872219720438235
1621785137141.163,-0.193886572265625,-0.513340283203125,-0.33513427734375,1.451,-7.159,-7.463
1621785137143.387,-0.197,-0.504,-0.304,1.509099785375291,-7.241330975484416,-7.492738278770291
1621785137148.388,-0.208,-0.494,-0.22,1.6397525467791179,-7.42647398808984,-7.55961267797225
1621785137153.39,-0.223,-0.49,-0.136,1.7704308213173725,-7.611653154378646,-7.626500136029746
1621785137157.316,-0.2057297046619478,-0.49314005369782765,-0.07712399316573101,1.873,-7.757,-7.679
1621785137158.391,-0.201,-0.494,-0.061,1.8423182209729339,-7.769379199347146,-7.716803146393436
1621785137163.393,-0.176,-0.49,0.009,1.6995824605945202,-7.826968898762297,-7.892668465037555
1621785137168.393,-0.133,-0.475,0.068,1.5569024346012603,-7.884536110985175,-8.068465113116018
1621785137173.394,-0.084,-0.459,0.119,1.4141945414154236,-7.942114566804189,-8.244296096477308
1621785137173.471,-0.08332350644279579,-0.45870787778211636,0.11950737016790315,1.412,-7.943,-8.247
1621785137178.396,-0.04,-0.44,0.152,1.1489043992081123,-7.784776805549258,-8.38754121896299
1621785137183.397,0.002,-0.412,0.175,0.8817527466715026,-7.624114340118783,-8.530249112148827
1621785137188.398,0.07,-0.415,0.182,0.614601094134893,-7.463451874688308,-8.672957005334663
1621785137189.626,0.09013571568053115,-0.415,0.18150888498340167,0.549,-7.424,-8.708
1621785137193.399,0.152,-0.415,0.18,0.39554145065973434,-7.300205432039055,-8.565986608829709
1621785137198.4,0.232,-0.408,0.175,0.19213489412511525,-7.136117951120717,-8.377750404304521
1621785137203.402,0.314,-0.407,0.162,-0.011321312516058835,-6.971990417605006,-8.18946825264876
1621785137205.779,0.34869673891818004,-0.40604940441320053,0.162,-0.108,-6.894,-8.1
1621785137208.403,0.387,-0.405,0.162,-0.1604673024317258,-6.784029833602854,-7.845135611407499
1621785137213.404,0.436,-0.407,0.164,-0.260461740746898,-6.574443967536688,-7.359404113833179
1621785137218.405,0.454,-0.398,0.169,-0.3604561790620702,-6.364858101470521,-6.87367261625886
1621785137221.933,0.446239748096075,-0.3965890451083773,0.17817120679554774,-0.431,-6.217,-6.531
1621785137223.406,0.443,-0.396,0.182,-0.4453143569593471,-6.152630980807012,-6.427334879854919
1621785137228.408,0.407,-0.391,0.192,-0.4939257518512921,-5.934034517152788,-6.075289300287139
1621785137233.409,0.351,-0.396,0.208,-0.5425276560374792,-5.715480731449297,-5.72331245277316
1621785137238.088,0.278944091796875,-0.376348388671875,0.22110107421875,-0.588,-5.511,-5.394
1621785137238.409,0.274,-0.375,0.222,-0.5971630012545533,-5.499113937635092,-5.391078175304948
1621785137243.411,0.202,-0.368,0.237,-0.739924651219033,-5.313926374340604,-5.345555479980048
1621785137248.412,0.131,-0.37,0.258,-0.8826653969981408,-5.128765927538204,-5.30003945041491
1621785137253.414,0.087,-0.37,0.257,-1.0254270469626203,-4.9435783642437165,-5.254516755090011
1621785137254.24,0.08221055457918375,-0.3714863796133568,0.2563393868385081,-1.049,-4.913,-5.247
1621785137258.415,0.058,-0.379,0.253,-1.1479931381587896,-4.8698358901500844,-5.2012512129135615
1621785137263.416,0.024,-0.391,0.241,-1.2665695630488338,-4.818132853709778,-5.146452186267249
1621785137268.417,-0.012,-0.382,0.239,-1.385145987938878,-4.766429817269471,-5.091653159620936
1621785137270.393,-0.025039543057996487,-0.3827902753368483,0.23623403632103104,-1.432,-4.746,-5.07
1621785137273.418,-0.045,-0.384,0.232,-1.432,-4.724089688945316,-4.990973066110456
1621785137278.419,-0.087,-0.38,0.227,-1.432,-4.687866056044255,-4.8603203047066295
1621785137283.421,-0.152,-0.377,0.22,-1.432,-4.651635349596445,-4.729642030168375
1621785137286.546,-0.20325000000000001,-0.371375,0.22,-1.432,-4.629,-4.648
1621785137288.421,-0.234,-0.368,0.22,-1.4251506310936437,-4.644904466782556,-4.632095533217444
1621785137293.422,-0.318,-0.347,0.213,-1.406881188118812,-4.6873267326732675,-4.589673267326733
1621785137298.424,-0.426,-0.328,0.215,-1.388609069609251,-4.7297552112463155,-4.547244788753685
1621785137302.697,-0.516568834212068,-0.30834827182190977,0.215,-1.373,-4.766,-4.511
1621785137303.425,-0.532,-0.305,0.215,-1.3739014646533352,-4.789438080986714,-4.556974697320093
1621785137308.427,-0.63,-0.288,0.222,-1.3800950286431173,-4.95047074472105,-4.872846460798984
1621785137313.427,-0.709,-0.271,0.222,-1.38628617421666,-5.111440529633156,-5.188594885049653
1621785137318.428,-0.773,-0.237,0.227,-1.3924785289983221,-5.272441753956377,-5.504404978914433
1621785137318.849,-0.7761152381882077,-0.2345583268254588,0.22725258688012495,-1.393,-5.286,-5.531
1621785137323.43,-0.81,-0.208,0.23,-1.3595381918205725,-5.589141296133966,-5.981600111839917
1621785137328.431,-0.819,-0.175,0.241,-1.323007163800139,-5.920087643200436,-6.473530650182873
1621785137333.433,-0.798,-0.143,0.258,-1.2864672188132877,-6.2511147719372495,-6.965581265302421
1621785137335.003,-0.7829326303456356,-0.13264118336262448,0.2614529388791252,-1.275,-6.355,-7.12
1621785137338.434,-0.75,-0.11,0.269,-1.3521019088065047,-6.538302885124005,-7.4220355766469694
1621785137343.434,-0.675,-0.087,0.281,-1.464457614823099,-6.805418516783291,-7.862172805174785
1621785137348.436,-0.571,-0.07,0.276,-1.576857209787356,-7.072638490486194,-8.302481962307494
1621785137351.157,-0.5013573520796719,-0.06401508494434681,0.2732795840656122,-1.638,-7.218,-8.542
1621785137353.437,-0.443,-0.059,0.271,-1.6878234316199918,-7.229009143530763,-8.605655432466335
1621785137358.438,-0.291,-0.045,0.257,-1.7971052790666042,-7.253156407272508,-8.745276149742319
