time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621786187889.064,-0.012,-0.002,-0.005,-0.8884329691254477,-5.913,-7.022
1621786187894.065,-0.012,-0.003,-0.007,-0.9367245772317178,-5.913,-7.022
1621786187899.066,-0.028,-0.007,-0.002,-0.985016185337988,-5.913,-7.022
1621786187899.582,-0.028309607498535443,-0.007928822495606327,-0.0023096074985354425,-0.99,-5.913,-7.022
1621786187904.067,-0.031,-0.016,-0.005,-1.0283153726402974,-5.907724695071264,-7.0381035624140384
1621786187909.067,-0.035,-0.023,-0.012,-1.0710316944515816,-5.901843462358116,-7.056056799117331
1621786187914.069,-0.038,-0.017,-0.014,-1.1137667880839743,-5.895959645118873,-7.074017925426598
1621786187915.735,-0.037666796875,-0.021331640625000002,-0.014999609375,-1.128,-5.894,-7.08
1621786187919.069,-0.037,-0.03,-0.017,-1.1360492095638242,-5.897921409787505,-7.08412779977632
1621786187924.071,-0.037,-0.035,-0.024,-1.1481253816159356,-5.903804673094943,-7.090320708520992
1621786187929.071,-0.044,-0.037,-0.026,-1.1601968382552974,-5.909685639150017,-7.09651119910528
1621786187931.889,-0.04174614333138059,-0.037,-0.02825385666861941,-1.167,-5.913,-7.1
1621786187934.072,-0.04,-0.037,-0.03,-1.1697028579201112,-5.913,-7.0972971420798885
1621786187939.073,-0.045,-0.04,-0.03,-1.175894464007738,-5.913,-7.091105535992262
1621786187944.074,-0.047,-0.051,-0.033,-1.1820860700953648,-5.913,-7.084913929904635
1621786187948.043,-0.0501751953125,-0.056556591796875,-0.038556591796875,-1.187,-5.913,-7.08
1621786187949.074,-0.051,-0.058,-0.04,-1.1819576500460984,-5.914276544292127,-7.08
1621786187954.076,-0.058,-0.058,-0.038,-1.1574945513353385,-5.9204697338391545,-7.08
1621786187959.076,-0.063,-0.059,-0.044,-1.1330410047911976,-5.9266605051161525,-7.08
1621786187964.077,-0.063,-0.059,-0.045,-1.1085826821637472,-5.932852485528165,-7.08
1621786187964.196,-0.06304764694395626,-0.059095293887912514,-0.045,-1.108,-5.933,-7.08
1621786187969.078,-0.065,-0.063,-0.045,-1.108,-5.956570567166886,-7.09782901875444
1621786187974.078,-0.075,-0.054,-0.052,-1.108,-5.980711656163576,-7.116089586072449
1621786187979.08,-0.077,-0.063,-0.049,-1.108,-6.004863354037267,-7.13435817805383
1621786187980.351,-0.077,-0.06376259765625,-0.049508398437500004,-1.108,-6.011,-7.139
1621786187984.08,-0.077,-0.066,-0.051,-1.0989970982075388,-6.029236647220627,-7.170856421727171
1621786187989.082,-0.072,-0.063,-0.054,-1.0869209261554273,-6.053698636762083,-7.213587492065411
1621786187994.082,-0.068,-0.066,-0.056,-1.0748494695160655,-6.0781510745700205,-7.256301877096998
1621786187996.505,-0.0655776215582894,-0.07036028119507909,-0.0584223784417106,-1.069,-6.09,-7.277
1621786187999.083,-0.063,-0.075,-0.061,-1.069,-6.104045312334688,-7.283224627057419
1621786188004.084,-0.049,-0.079,-0.063,-1.069,-6.1312900261475445,-7.295298988860844
1621786188009.085,-0.04,-0.075,-0.068,-1.069,-6.158534739960401,-7.307373350664268
1621786188012.658,-0.03285400390625,-0.081431396484375,-0.068,-1.069,-6.178,-7.316
1621786188014.085,-0.03,-0.084,-0.068,-1.0637881118986805,-6.176321595357202,-7.312554853627941
1621786188019.086,-0.014,-0.086,-0.07,-1.0455228739401816,-6.170439569573957,-7.300481221757069
1621786188024.087,-0.005,-0.087,-0.077,-1.0272576359816827,-6.164557543790711,-7.288407589886197
1621786188028.812,0.004448349931653973,-0.08888966998633079,-0.07888966998633079,-1.01,-6.159,-7.277
1621786188029.088,0.005,-0.089,-0.079,-1.0086679160306498,-6.157821618027113,-7.2756508380310425
1621786188034.089,0.012,-0.087,-0.079,-0.9845194734535343,-6.136459534208895,-7.251192800036272
1621786188039.089,0.021,-0.089,-0.082,-0.9603769250532743,-6.1151026644702045,-7.2267407317847265
1621786188044.091,0.024,-0.084,-0.079,-0.9362249459700456,-6.093737452204271,-7.202279111944021
1621786188044.966,0.02505,-0.084,-0.079175,-0.932,-6.09,-7.198
1621786188049.091,0.03,-0.084,-0.08,-0.916934121238684,-6.069827043692475,-7.16301651880847
1621786188054.093,0.031,-0.084,-0.079,-0.8986653165475237,-6.045365423851769,-7.1205957350340805
1621786188059.093,0.024,-0.086,-0.077,-0.880403645321686,-6.020913355600224,-7.078191515407982
1621786188061.12,0.02359465924624097,-0.08316261472368677,-0.07537863698496387,-0.873,-6.011,-7.061
1621786188064.094,0.023,-0.079,-0.073,-0.8621382432064807,-6.007502146117341,-7.04645629175105
1621786188069.095,0.021,-0.075,-0.075,-0.8438727291962639,-6.001620031436085,-7.0219990780763535
1621786188074.096,0.009,-0.073,-0.072,-0.8256072151860472,-5.995737916754829,-6.997541864401657
1621786188077.274,0.0064576171875000005,-0.073,-0.06500844726562499,-0.814,-5.992,-6.982
1621786188079.096,0.005,-0.073,-0.061,-0.814,-5.994143146471593,-6.984255943654309
1621786188084.097,0.0,-0.065,-0.059,-0.814,-6.000025527863005,-6.990447924066321
1621786188089.098,-0.002,-0.052,-0.054,-0.814,-6.005907909254417,-6.996639904478334
1621786188093.427,-0.006328044910910422,-0.05373121796436417,-0.05573121796436417,-0.814,-6.011,-7.002
1621786188094.099,-0.007,-0.054,-0.056,-0.814,-6.012664273731619,-7.005245333776656
1621786188099.1,-0.01,-0.045,-0.052,-0.814,-6.025047485906872,-7.029392597518401
1621786188104.1,-0.012,-0.045,-0.049,-0.814,-6.037428279958288,-7.05353514591866
1621786188109.102,-0.014,-0.042,-0.045,-0.814,-6.049813910257379,-7.077687125001889
1621786188109.581,-0.013616796875,-0.04113779296875,-0.04452099609375,-0.814,-6.051,-7.08
1621786188114.102,-0.01,-0.033,-0.04,-0.8249148367010745,-6.0619148367010744,-7.091194704308794
1621786188119.104,-0.012,-0.042,-0.042,-0.836990826242689,-6.073990826242689,-7.103580334607886
1621786188124.104,-0.014,-0.037,-0.031,-0.8490621004428189,-6.086062100442819,-7.115961128659301
1621786188125.735,-0.012695371997656708,-0.033412272993555946,-0.03328309900410076,-0.853,-6.09,-7.12
1621786188129.105,-0.01,-0.026,-0.038,-0.8571724857168768,-6.094172485716877,-7.123963861431033
1621786188134.106,-0.01,-0.026,-0.031,-0.8633645597170582,-6.100364559717058,-7.129846331731206
1621786188139.107,-0.007,-0.031,-0.03,-0.8695566337172395,-6.10655663371724,-7.135728802031378
1621786188141.888,-0.00588759765625,-0.027106591796875,-0.03,-0.873,-6.11,-7.139
1621786188144.107,-0.005,-0.024,-0.03,-0.8864633534364184,-6.099146888556357,-7.139
1621786188149.108,-0.002,-0.017,-0.026,-0.9168058918665639,-6.07468708716879,-7.139
1621786188154.109,-0.005,-0.028,-0.03,-0.9471484302967095,-6.050227285781224,-7.139
1621786188158.04,-0.005,-0.022497730046375397,-0.02685584574078594,-0.971,-6.031,-7.139
1621786188159.11,-0.005,-0.021,-0.026,-0.9749087789836451,-6.027091221016355,-7.137741240666284
1621786188164.111,-0.002,-0.031,-0.026,-0.9931765017080323,-6.008823498291967,-7.131858414704193
1621786188169.111,-0.002,-0.024,-0.024,-1.011440657214547,-5.9905593427854535,-7.12597673750718
1621786188174.113,-0.007,-0.026,-0.026,-1.0297119471568064,-5.972288052843194,-7.120092762780011
1621786188174.192,-0.007078857421875,-0.026110400390625,-0.025952685546875,-1.03,-5.972,-7.12
1621786188179.113,-0.012,-0.033,-0.023,-1.0357881270119547,-5.960119107712304,-7.107814469448517
1621786188184.115,-0.012,-0.035,-0.024,-1.041671301404023,-5.948043118170689,-7.095428839149425
1621786188189.115,-0.019,-0.033,-0.017,-1.0475521785784454,-5.9359718439705595,-7.08304804509801
1621786188190.346,-0.0194923828125,-0.033,-0.0184771484375,-1.049,-5.933,-7.08
1621786188194.115,-0.021,-0.033,-0.023,-1.044567212222877,-5.914802239651811,-7.075567212222877
1621786188199.117,-0.028,-0.04,-0.019,-1.0386843934654153,-5.890651720542231,-7.069684393465415
1621786188204.117,-0.033,-0.037,-0.023,-1.0328038717867343,-5.866510631545541,-7.063803871786734
1621786188206.501,-0.03395342706502637,-0.03604657293497364,-0.021093145869947275,-1.03,-5.855,-7.061
1621786188209.118,-0.035,-0.035,-0.019,-1.03,-5.858077984493781,-7.064077984493781
1621786188214.119,-0.04,-0.037,-0.019,-1.03,-5.863960010277026,-7.069960010277026
1621786188219.12,-0.051,-0.037,-0.019,-1.03,-5.8698423232124775,-7.075842323212478
1621786188222.655,-0.05665365091761031,-0.030639642717688403,-0.015466468176493556,-1.03,-5.874,-7.08
1621786188224.122,-0.059,-0.028,-0.014,-1.031725497604546,-5.877541810872489,-7.085358124140432
1621786188229.122,-0.063,-0.033,-0.012,-1.0376063747789683,-5.889613085072619,-7.103619795366271
1621786188234.122,-0.065,-0.026,-0.012,-1.0434872519533906,-5.90168435927275,-7.121881466592108
1621786188238.809,-0.06312592737212026,-0.02974814525575947,-0.013874072627879735,-1.049,-5.913,-7.139
1621786188239.124,-0.063,-0.03,-0.014,-1.049779856723997,-5.913779856723997,-7.140540217029895
1621786188244.124,-0.066,-0.031,-0.014,-1.062160837892573,-5.926160837892573,-7.164992654837833
1621786188249.125,-0.065,-0.031,-0.012,-1.0745442372215337,-5.938544237221534,-7.189449868512529
1621786188254.126,-0.063,-0.017,-0.019,-1.0869276365504943,-5.950927636550494,-7.213907082187226
1621786188254.963,-0.062665234375,-0.0185064453125,-0.0181630859375,-1.089,-5.953,-7.218
1621786188259.126,-0.061,-0.026,-0.014,-1.083845769038947,-5.9578965194130005,-7.218
1621786188264.128,-0.051,-0.031,-0.017,-1.077652953889401,-5.963779693805069,-7.218
1621786188269.128,-0.051,-0.031,-0.017,-1.0714625568636933,-5.969660570979491,-7.218
1621786188271.117,-0.051,-0.028215924624096857,-0.017,-1.069,-5.972,-7.218
1621786188274.129,-0.051,-0.024,-0.017,-1.069,-5.972,-7.206999969775279
1621786188279.13,-0.049,-0.03,-0.017,-1.069,-5.972,-7.188735835940215
1621786188284.131,-0.045,-0.033,-0.021,-1.069,-5.972,-7.170470810475888
1621786188287.272,-0.04625634765625,-0.031115478515625,-0.0184873046875,-1.069,-5.972,-7.159
1621786188289.131,-0.047,-0.03,-0.017,-1.0734884156754878,-5.972,-7.159
1621786188294.133,-0.044,-0.03,-0.021,-1.0855644052171023,-5.972,-7.159
1621786188299.133,-0.044,-0.031,-0.024,-1.0976356794172322,-5.972,-7.159
1621786188303.426,-0.044858258492776255,-0.031,-0.017992190550566185,-1.108,-5.972,-7.159
1621786188304.135,-0.045,-0.031,-0.017,-1.1071661604025933,-5.972,-7.155532982726572
1621786188309.135,-0.047,-0.026,-0.024,-1.1012856387239123,-5.972,-7.131082392588898
1621786188314.135,-0.054,-0.037,-0.028,-1.0954051170452312,-5.972,-7.106631802451225
1621786188319.137,-0.049,-0.035,-0.028,-1.0895222982877695,-5.972,-7.082171661301778
1621786188319.581,-0.04917760203085335,-0.03517760203085335,-0.027644795938293304,-1.089,-5.972,-7.08
1621786188324.138,-0.051,-0.037,-0.024,-1.0777155769172637,-5.972,-7.0746398990357005
1621786188329.138,-0.054,-0.04,-0.026,-1.0653338472234817,-5.972,-7.068758577431153
1621786188334.139,-0.058,-0.035,-0.028,-1.0529496992231189,-5.972,-7.062876107130982
1621786188335.734,-0.0583189318492482,-0.03372427260300723,-0.026724272603007224,-1.049,-5.972,-7.061
1621786188339.14,-0.059,-0.031,-0.024,-1.044994423876086,-5.976216395919909,-7.069221972043823
1621786188344.141,-0.063,-0.028,-0.024,-1.0391128220627124,-5.98240755572346,-7.081294733660748
1621786188349.142,-0.066,-0.031,-0.024,-1.0332315073668303,-5.988598413298074,-7.0933669059312425
1621786188351.89,-0.062153076171875,-0.030450439453125,-0.024,-1.03,-5.992,-7.1
1621786188354.142,-0.059,-0.03,-0.024,-1.03,-5.992,-7.1
1621786188359.144,-0.063,-0.023,-0.026,-1.03,-5.992,-7.1
1621786188364.144,-0.063,-0.026,-0.021,-1.03,-5.992,-7.1
1621786188368.045,-0.0684590980085904,-0.024440257711831316,-0.022559742288168684,-1.03,-5.992,-7.1
1621786188369.146,-0.07,-0.024,-0.023,-1.0272738949754439,-5.987978995088779,-7.097342047601058
1621786188374.146,-0.07,-0.026,-0.021,-1.0148945976577257,-5.969719531545145,-7.0852722327162825
1621786188379.147,-0.079,-0.024,-0.019,-1.0025128825085001,-5.951456501700037,-7.073200060445788
1621786188384.147,-0.084,-0.016,-0.017,-0.990133585190782,-5.933197038156403,-7.061130245561013
1621786188384.201,-0.0840755076142132,-0.015924492385786804,-0.017075507614213198,-0.99,-5.933,-7.061
1621786188389.149,-0.091,-0.009,-0.024,-0.9780535495669785,-5.921053549566978,-7.0548736151625535
1621786188394.149,-0.096,-0.012,-0.017,-0.9659815455768329,-5.908981545576833,-7.0486828438855555
1621786188399.15,-0.105,-0.002,-0.021,-0.9539071837734081,-5.896907183773409,-7.042490863473543
1621786188400.354,-0.10620386643233744,-0.0027223198594024606,-0.021,-0.951,-5.894,-7.041
1621786188404.151,-0.11,-0.005,-0.021,-0.9418339302715691,-5.912332139456862,-7.0365344788502515
1621786188409.151,-0.113,-0.002,-0.026,-0.9297633857732239,-5.936473228453552,-7.0306539571715705
1621786188414.153,-0.115,-0.012,-0.028,-0.9176875368363785,-5.9606249263272435,-7.0247708512792615
1621786188416.509,-0.11358642578125,-0.0072880859375,-0.026115234375,-0.912,-5.972,-7.022
1621786188419.153,-0.112,-0.002,-0.024,-0.9087264648540814,-5.991313857360921,-7.031493251923164
1621786188424.155,-0.11,-0.005,-0.024,-0.9025336497045355,-6.027851466743241,-7.049452415856847
1621786188429.155,-0.105,0.0,-0.026,-0.8963432526788279,-6.0643748091949154,-7.067404567231399
1621786188432.663,-0.10008967975004882,-0.0035073716071079867,-0.027402948642843195,-0.892,-6.09,-7.08
1621786188434.156,-0.098,-0.005,-0.028,-0.8974530546234999,-6.0790938907530006,-7.0854530546235
1621786188439.157,-0.096,-0.007,-0.024,-0.9157196729240349,-6.04256065415193,-7.1037196729240355
1621786188444.158,-0.094,-0.005,-0.028,-0.93398629122457,-6.00602741755086,-7.12198629122457
1621786188448.816,-0.098657958984375,-0.00034204101562499995,-0.028,-0.951,-5.972,-7.139
1621786188449.158,-0.099,0.0,-0.028,-0.951423473937159,-5.97242347393716,-7.136924977707921
1621786188454.16,-0.101,-0.012,-0.035,-0.9576162890867048,-5.978616289086705,-7.106580183475146
1621786188459.16,-0.106,-0.014,-0.035,-0.9638066861124125,-5.984806686112413,-7.076247238049179
1621786188464.161,-0.112,-0.019,-0.04,-0.9699982922000393,-5.9909982922000395,-7.045908368219807
1621786188464.97,-0.1131324383695387,-0.019,-0.0396764461801318,-0.971,-5.992,-7.041
1621786188469.162,-0.119,-0.019,-0.038,-0.9658101131915794,-6.012240558552841,-7.01816449804295
1621786188474.162,-0.12,-0.014,-0.038,-0.9596200903719152,-6.036381647549531,-6.990928397636427
1621786188479.164,-0.127,-0.016,-0.044,-0.953427649574587,-6.060532166659111,-6.963681658128183
1621786188481.125,-0.129353125,-0.016392187500000002,-0.0412546875,-0.951,-6.07,-6.953
1621786188484.164,-0.133,-0.017,-0.037,-0.9583366278279004,-6.07,-6.96955444227834
1621786188489.165,-0.133,-0.017,-0.038,-0.9704095298544679,-6.07,-6.996795862235723
1621786188494.166,-0.136,-0.023,-0.042,-0.9824824318810355,-6.07,-7.024037282193106
1621786188497.28,-0.13413195664909197,-0.023622681116969343,-0.04324536223393868,-0.99,-6.07,-7.041
1621786188499.167,-0.133,-0.024,-0.044,-0.9946721373411314,-6.060889332184794,-7.059338139063941
1621786188504.167,-0.136,-0.024,-0.049,-1.0070521829804597,-6.036748243188104,-7.107929818198305
1621786188509.169,-0.136,-0.026,-0.056,-1.019437064575116,-6.012597724078524,-7.15654047845733
1621786188513.435,-0.1377064453125,-0.029412890625,-0.056,-1.03,-5.992,-7.198
1621786188514.169,-0.138,-0.03,-0.056,-1.0264112073264724,-5.992863127351861,-7.195319762433695
1621786188519.171,-0.129,-0.037,-0.063,-1.0019510661770261,-5.998745946109323,-7.177052062081577
1621786188524.171,-0.124,-0.04,-0.068,-0.9775004760393525,-6.004626467788004,-7.158791494763568
1621786188529.172,-0.124,-0.04,-0.068,-0.9530439165193211,-6.010508425140923,-7.14052646929924
1621786188529.59,-0.12416715485256785,-0.04033430970513572,-0.06833430970513572,-0.951,-6.011,-7.139
1621786188534.173,-0.126,-0.044,-0.072,-0.939936120052591,-5.994546024693597,-7.1222623354641765
1621786188539.173,-0.129,-0.049,-0.072,-0.9278655755542459,-5.9765949585165705,-7.1040017681461665
1621786188544.174,-0.134,-0.056,-0.073,-0.9157926735276783,-5.958640386271932,-7.085737634311103
1621786188545.745,-0.1352565905096661,-0.05694244288224956,-0.07362829525483304,-0.912,-5.953,-7.08
1621786188549.175,-0.138,-0.059,-0.075,-0.899474068365219,-5.953,-7.067686372291233
1621786188554.176,-0.138,-0.066,-0.07,-0.8812107625351346,-5.953,-7.04973261401759
1621786188559.176,-0.138,-0.066,-0.072,-0.8629510230604165,-5.953,-7.031782361652613
1621786188561.901,-0.1434486428431947,-0.06981404999023628,-0.0736345928529584,-0.853,-5.953,-7.022
1621786188564.177,-0.148,-0.073,-0.075,-0.8668074685285094,-5.950182149279896,-7.001147904671231
1621786188569.178,-0.157,-0.096,-0.072,-0.8971445043901407,-5.9439909174714,-6.9553327892883585
1621786188574.179,-0.164,-0.103,-0.08,-0.9274815402517719,-5.937799685662903,-6.909517673905487
1621786188578.056,-0.169427734375,-0.099123046875,-0.08465234375,-0.951,-5.933,-6.874
1621786188579.179,-0.171,-0.098,-0.086,-0.9523905052672944,-5.934390505267294,-6.868577029457551
1621786188584.181,-0.187,-0.098,-0.082,-0.9585836948143222,-5.940583694814322,-6.844423590224143
1621786188589.181,-0.204,-0.099,-0.084,-0.9647744660913199,-5.94677446609132,-6.8202795822438524
1621786188594.182,-0.22,-0.106,-0.087,-0.9709664465033326,-5.952966446503333,-6.796130858637003
1621786188594.209,-0.2200541859897486,-0.10607044178667317,-0.08701083719794972,-0.971,-5.953,-6.796
1621786188599.183,-0.23,-0.119,-0.089,-1.0073343056206265,-5.953,-6.8261759487357745
1621786188604.183,-0.246,-0.131,-0.087,-1.0438576480723019,-5.953,-6.856508894161743
1621786188609.185,-0.246,-0.14,-0.091,-1.0803952574546223,-5.953,-6.886853688394517
1621786188610.363,-0.248591552734375,-0.141177978515625,-0.0938271484375,-1.089,-5.953,-6.894
1621786188614.185,-0.257,-0.145,-0.103,-1.0842680339141868,-5.994641301555156,-6.956698550637024
1621786188619.186,-0.26,-0.113,-0.112,-1.07807642782656,-6.049127435126271,-7.038737331298079
1621786188624.187,-0.25,-0.133,-0.115,-1.0718848217389332,-6.103613568697386,-7.120776111959134
1621786188626.517,-0.2416133567662566,-0.13439777387229057,-0.118261472368678,-1.069,-6.129,-7.159
1621786188629.188,-0.232,-0.136,-0.122,-1.0656931656742132,-6.125858507390502,-7.171896653870568
1621786188634.188,-0.215,-0.162,-0.113,-1.0595026750899252,-6.119977541335429,-7.196039567149291
1621786188639.189,-0.204,-0.161,-0.12,-1.053310975425445,-6.114095426654173,-7.220187195840764
1621786188642.671,-0.20191124780316344,-0.15612624487404803,-0.12974751025190392,-1.049,-6.11,-7.237
1621786188644.19,-0.201,-0.154,-0.134,-1.0508808095158926,-6.102570802412225,-7.231451611928117
1621786188649.191,-0.199,-0.162,-0.159,-1.0570727899279053,-6.078112479784774,-7.213185269712679
1621786188654.191,-0.187,-0.161,-0.166,-1.063263561204903,-6.053658933240633,-7.194922494445536
1621786188658.824,-0.18236897847625555,-0.1702620430474889,-0.16877861291424667,-1.069,-6.031,-7.178
1621786188659.193,-0.182,-0.171,-0.169,-1.069,-6.026521151026946,-7.174869375972917
1621786188664.193,-0.185,-0.176,-0.171,-1.069,-5.965855260175012,-7.13246515634682
1621786188669.194,-0.183,-0.18,-0.183,-1.069,-5.905177520516269,-7.090052654646576
1621786188674.195,-0.19,-0.188,-0.192,-1.069,-5.844499780857527,-7.047640152946333
1621786188674.978,-0.19187910156250002,-0.187843408203125,-0.19356591796875,-1.069,-5.835,-7.041
1621786188679.195,-0.202,-0.187,-0.202,-1.043416945002796,-5.824818988317439,-6.9974043858721116
1621786188684.197,-0.213,-0.187,-0.209,-1.0130721507700213,-5.812742998775825,-6.945694379373403
1621786188689.197,-0.23,-0.195,-0.209,-0.9827392053440537,-5.800671724575695,-6.894004564208744
1621786188691.132,-0.23541710603397775,-0.19732161687170474,-0.20977387229056824,-0.971,-5.796,-6.874
1621786188694.198,-0.244,-0.201,-0.211,-0.9672036337253241,-5.796,-6.8777963662746755
1621786188699.198,-0.257,-0.208,-0.22,-0.9610123945705734,-5.796,-6.883987605429426
1621786188704.2,-0.276,-0.215,-0.225,-0.9548187369630279,-5.796,-6.890181263036972
1621786188707.284,-0.28463515625,-0.219317578125,-0.22623359375000002,-0.951,-5.796,-6.894
1621786188709.2,-0.29,-0.222,-0.227,-0.9463748092179826,-5.8029970834907445,-6.9138053041178695
1621786188714.201,-0.307,-0.222,-0.234,-0.9343026369474877,-5.821260113335852,-6.965498964865886
1621786188719.202,-0.312,-0.232,-0.232,-0.9222304646769929,-5.83952314318096,-7.017192625613903
1621786188723.44,-0.31369488381175553,-0.2303051161882445,-0.2362372095293888,-0.912,-5.855,-7.061
1621786188724.203,-0.314,-0.23,-0.237,-0.912,-5.855897296398725,-7.065628160372368
1621786188729.203,-0.309,-0.241,-0.243,-0.912,-5.861777818077406,-7.095959272188723
1621786188734.204,-0.307,-0.244,-0.253,-0.912,-5.867659775430324,-7.126297789061673
1621786188739.205,-0.304,-0.253,-0.26,-0.912,-5.873541445648396,-7.156634824923304
1621786188739.595,-0.30384404296875,-0.253857763671875,-0.259766064453125,-0.912,-5.874,-7.159
1621786188744.205,-0.302,-0.264,-0.257,-0.8897413972888426,-5.8965439694125825,-7.131034063260341
1621786188749.207,-0.293,-0.267,-0.255,-0.8655908781792628,-5.921004110562029,-7.100691103353433
1621786188754.207,-0.293,-0.264,-0.262,-0.8414497891825724,-5.9454547006997025,-7.070359991537078
1621786188755.75,-0.293,-0.26831946885373953,-0.262,-0.834,-5.953,-7.061
1621786188759.208,-0.293,-0.278,-0.262,-0.798249081813098,-5.9613490168220915,-7.052650983177909
1621786188764.208,-0.293,-0.281,-0.262,-0.746556141650167,-5.9734210208122365,-7.040578979187764
1621786188769.21,-0.297,-0.276,-0.255,-0.694843008932485,-5.985497740428941,-7.028502259571059
1621786188771.903,-0.297538623046875,-0.27707724609375,-0.251229638671875,-0.667,-5.992,-7.022
1621786188774.21,-0.298,-0.278,-0.248,-0.6530040204346906,-5.992,-7.0359959795653095
1621786188779.211,-0.309,-0.269,-0.241,-0.6226628578338019,-5.992,-7.066337142166199
1621786188784.212,-0.312,-0.272,-0.237,-0.5923216952329131,-5.992,-7.096678304767087
1621786188788.056,-0.30969405389572346,-0.275074594805702,-0.2316194590900215,-0.569,-5.992,-7.12
1621786188789.213,-0.309,-0.276,-0.23,-0.560548626959058,-5.999018936932307,-7.12837975123551
1621786188794.213,-0.305,-0.265,-0.227,-0.5240252845073828,-6.0293518823582755,-7.164593573835901
1621786188799.215,-0.293,-0.264,-0.213,-0.4874858917587317,-6.0596981576919005,-7.2008233107138
1621786188804.21,-0.29699589843749996,-0.268994873046875,-0.21499794921874998,-0.451,-6.09,-7.237
1621786188804.215,-0.297,-0.269,-0.215,-0.45097810351341144,-6.09,-7.237059342652059
1621786188809.217,-0.288,-0.251,-0.213,-0.42961547412164713,-6.09,-7.294955164336986
1621786188814.217,-0.284,-0.25,-0.204,-0.4082611862485833,-6.09,-7.352828379297318
1621786188819.217,-0.274,-0.248,-0.201,-0.38690689837551945,-6.09,-7.410701594257651
1621786188820.366,-0.27078426395939087,-0.24593274111675126,-0.20008121827411168,-0.382,-6.09,-7.424
1621786188824.219,-0.26,-0.239,-0.197,-0.40775679637325274,-6.085230222893842,-7.451903196071024
1621786188829.219,-0.257,-0.236,-0.192,-0.4411808991310918,-6.079040574234983,-7.48811264072535
1621786188834.22,-0.244,-0.232,-0.188,-0.47461153003400075,-6.072849716660371,-7.524329157536835
1621786188836.522,-0.2384751953125,-0.230618798828125,-0.188,-0.49,-6.07,-7.541
1621786188839.22,-0.232,-0.229,-0.188,-0.4834867389037494,-6.06348673890375,-7.564046923879041
1621786188844.222,-0.223,-0.223,-0.182,-0.4714114793489595,-6.0514114793489595,-7.606774765380605
1621786188849.222,-0.211,-0.22,-0.182,-0.45934093485061434,-6.039340934850614,-7.649485922836288
1621786188852.677,-0.19925502831478228,-0.21378207381370826,-0.17578207381370825,-0.451,-6.031,-7.679
1621786188854.223,-0.194,-0.211,-0.173,-0.45856008282074145,-6.021621669412244,-7.686464385569846
1621786188859.224,-0.185,-0.211,-0.168,-0.48301812081551226,-5.991281318482023,-7.710612828146962
1621786188864.225,-0.169,-0.202,-0.164,-0.507474964861638,-5.960942448652651,-7.734760091888706
1621786188868.831,-0.15333974609375,-0.2038423828125,-0.164,-0.53,-5.933,-7.757
1621786188869.225,-0.152,-0.204,-0.164,-0.5314146982817246,-5.930121820737181,-7.756048737362288
1621786188874.227,-0.136,-0.195,-0.159,-0.5493727765939762,-5.893586420032945,-7.743973477807499
1621786188879.227,-0.117,-0.188,-0.159,-0.5673238427710023,-5.857065285396926,-7.731902933309153
1621786188884.227,-0.106,-0.188,-0.157,-0.5852749089480286,-5.820544150760908,-7.719832388810809
1621786188884.986,-0.1040272842639594,-0.18678602108551348,-0.157,-0.588,-5.815,-7.718
1621786188889.229,-0.093,-0.18,-0.157,-0.6397396291426758,-5.791887881398196,-7.6870087500566715
1621786188894.229,-0.086,-0.175,-0.15,-0.7007113539163682,-5.764651780991674,-7.650487615420652
1621786188899.23,-0.07,-0.18,-0.152,-0.7616949872300555,-5.73741036103429,-7.613959347750525
1621786188901.141,-0.06655996093750001,-0.1780888671875,-0.1539111328125,-0.785,-5.727,-7.6
1621786188904.23,-0.061,-0.175,-0.157,-0.8354779809581382,-5.696980897687774,-7.549330814568536
1621786188909.232,-0.049,-0.173,-0.168,-0.9172194347891793,-5.64836950279583,-7.467279734018438
1621786188914.232,-0.045,-0.166,-0.171,-0.9989289708327036,-5.5997770893154,-7.385260692156566
1621786188917.296,-0.04009861355204061,-0.16171128685803554,-0.17406336652997462,-1.049,-5.57,-7.335
1621786188919.233,-0.037,-0.159,-0.176,-1.0560746142336814,-5.57,-7.299746837547418
1621786188924.234,-0.028,-0.168,-0.182,-1.0743398521921803,-5.57,-7.208730228059305
1621786188929.235,-0.033,-0.168,-0.178,-1.0926059818338447,-5.57,-7.117709175268638
1621786188933.45,-0.0313140625,-0.16462812500000001,-0.178,-1.108,-5.57,-7.041
1621786188934.235,-0.031,-0.164,-0.178,-1.1070765743301447,-5.566209094618489,-7.037209094618489
1621786188939.236,-0.04,-0.164,-0.171,-1.1011949041120732,-5.542063290565354,-7.013063290565354
1621786188944.237,-0.047,-0.164,-0.162,-1.095313233894002,-5.517917486512219,-6.988917486512219
1621786188949.238,-0.059,-0.162,-0.15,-1.0894315636759304,-5.493771682459084,-6.964771682459084
1621786188949.605,-0.0603207381370826,-0.16163312829525484,-0.14845913884007028,-1.089,-5.492,-6.963
1621786188954.239,-0.077,-0.157,-0.129,-1.0158582546278805,-5.525559153758972,-7.0697008991310915
1621786188959.239,-0.105,-0.15,-0.112,-0.9369402342274272,-5.561768598413298,-7.184828364185871
1621786188964.24,-0.131,-0.148,-0.082,-0.8580068001511144,-5.597985115224783,-7.299978315073668
