time,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1621787038630.035,0.101,-2.087,-2.15,0.28636472504600163,-2.3656842327531598,-7.827974646315345
1621787038635.044,-0.035,-2.143,-2.079,0.9782897348496276,-2.6082912129347533,-8.07089107417574
1621787038640.054,-0.138,-2.154,-2.016,1.6703496425447195,-2.850945491840367,-8.313854861090164
1621787038641.521,-0.14883441352760587,-2.1484363822425805,-1.9934527069830905,1.873,-2.922,-8.385
1621787038645.064,-0.175,-2.135,-1.939,2.270091260144206,-3.330036443720397,-8.824996379762874
1621787038650.074,-0.161,-2.101,-1.892,2.83160654056174,-3.907028992065647,-9.447182550457054
1621787038655.084,-0.113,-2.079,-1.885,3.393121820979274,-4.484021540410897,-10.069368721151235
1621787038657.706,-0.0695605964621607,-2.0475980215389114,-1.893373860922957,3.687,-4.786,-10.395
1621787038660.094,-0.03,-2.019,-1.901,3.7333218907423604,-5.0376724382371565,-10.392049561099212
1621787038665.104,0.061,-1.953,-1.918,3.8305074055081296,-5.565693101263913,-10.38585940092305
1621787038670.115,0.145,-1.866,-1.937,3.927711863895509,-6.093816687279419,-10.379668034146782
1621787038673.893,0.2211646605915891,-1.7973763949125285,-1.9633936942644121,4.001,-6.492,-10.375
1621787038675.125,0.246,-1.775,-1.972,3.930834223147227,-6.521070853316442,-10.286189304135373
1621787038680.135,0.342,-1.698,-2.039,3.6454850541429136,-6.639295780170723,-9.925015247488915
1621787038685.146,0.454,-1.642,-2.105,3.360080264229482,-6.757543751696679,-9.563770789973757
1621787038690.081,0.5436211449451889,-1.577000048721072,-2.144393909866017,3.079,-6.874,-9.208
1621787038690.157,0.545,-1.576,-2.145,3.0708152957500077,-6.870505670678369,-9.200917533858172
1621787038695.167,0.585,-1.531,-2.155,2.5307564021355535,-6.639936114378789,-8.733588634512714
1621787038700.177,0.579,-1.491,-2.149,1.9906975085210992,-6.409366558079208,-8.266259735167255
1621787038705.188,0.541,-1.456,-2.145,1.4505333453986065,-6.178752058637227,-7.798839743009683
1621787038706.269,0.5315075761266748,-1.4490964190012179,-2.1490990012180267,1.334,-6.129,-7.698
1621787038710.199,0.497,-1.424,-2.164,0.960040821252395,-5.914823379444553,-7.586055077011269
1621787038715.209,0.45,-1.412,-2.183,0.4833050128980676,-5.641783780114348,-7.443343903211694
1621787038720.22,0.391,-1.419,-2.211,0.006476278115524536,-5.368690959284345,-7.300604911825491
1621787038722.453,0.3504422299108231,-1.419,-2.2181310364991957,-0.206,-5.247,-7.237
1621787038725.23,0.3,-1.419,-2.227,-0.25472402039154174,-5.247,-7.174722466893909
1621787038730.242,0.192,-1.417,-2.238,-0.3426585623359778,-5.247,-7.062327260112817
1621787038735.252,0.075,-1.4,-2.257,-0.4305588368375011,-5.247,-6.949975852915447
1621787038738.64,0.008065870889159554,-1.3878301583434836,-2.2624088185140074,-0.49,-5.247,-6.874
1621787038740.263,-0.024,-1.382,-2.265,-0.5136647862680623,-5.259734863796796,-6.916315846631874
1621787038745.274,-0.098,-1.368,-2.281,-0.5867273220911642,-5.299052414854144,-7.046961567468099
1621787038750.285,-0.15,-1.365,-2.3,-0.6597898579142658,-5.3383699659114905,-7.177607288304323
1621787038754.826,-0.18352984165651645,-1.3613751522533495,-2.3226552984165654,-0.726,-5.374,-7.296
1621787038755.296,-0.187,-1.361,-2.325,-0.7265516092058034,-5.370312927940156,-7.3136514945857085
1621787038760.307,-0.218,-1.368,-2.347,-0.7324330528157331,-5.331000120652731,-7.50185769010346
1621787038765.318,-0.236,-1.381,-2.377,-0.7383147829758996,-5.291685398003197,-7.690073055228788
1621787038770.33,-0.241,-1.412,-2.396,-0.7441973727867764,-5.252364929267336,-7.878315929176846
1621787038771.014,-0.23908945188794153,-1.4171857734470157,-2.401322241169306,-0.745,-5.247,-7.904
1621787038775.341,-0.227,-1.45,-2.435,-0.7556916000603228,-5.16814944955512,-8.05341511084301
1621787038780.352,-0.208,-1.506,-2.478,-0.7680728396923541,-5.0768378072688884,-8.226442934700648
1621787038785.363,-0.183,-1.553,-2.524,-0.7804540793243855,-4.985526164982657,-8.399470758558286
1621787038787.203,-0.17345564810755518,-1.5724557942422914,-2.5419874324126845,-0.785,-4.952,-8.463
1621787038790.375,-0.157,-1.606,-2.573,-0.7099684272424348,-4.955918097794129,-8.43988322301464
1621787038795.386,-0.147,-1.669,-2.609,-0.5914412948750811,-4.962107504184069,-8.403365725313993
1621787038800.397,-0.127,-1.735,-2.628,-0.47291416250772733,-4.96829691057401,-8.366848227613348
1621787038803.395,-0.11264092570036541,-1.7756840438489647,-2.6417607795371496,-0.402,-4.972,-8.345
1621787038805.408,-0.103,-1.803,-2.651,-0.4129399595910859,-4.946390549139049,-8.327968472000242
1621787038810.42,-0.07,-1.847,-2.674,-0.4401790657700311,-4.882626277856518,-8.285562136244383
1621787038815.432,-0.019,-1.887,-2.709,-0.4674181719489762,-4.818862006573988,-8.243155800488527
1621787038819.587,0.014165741011400172,-1.9284571762642502,-2.736361736334405,-0.49,-4.766,-8.208
1621787038820.443,0.021,-1.937,-2.742,-0.46874577497700926,-4.746807752031478,-8.190922600292472
1621787038825.454,0.045,-1.974,-2.765,-0.34435371093455547,-4.6344835747991135,-8.090975742865327
1621787038830.467,0.058,-2.005,-2.787,-0.2199131627745699,-4.52211561713226,-7.990989929293995
1621787038835.478,0.059,-2.016,-2.806,-0.09552109873211617,-4.409791439899895,-7.891043071866849
1621787038835.781,0.05893954893078084,-2.0161813532076573,-2.8058186467923427,-0.088,-4.403,-7.885
1621787038840.49,0.058,-2.019,-2.803,0.10304515234204215,-4.291920474589558,-7.825098475825783
1621787038845.501,0.066,-2.011,-2.8,0.30634263014276875,-4.173717070449714,-7.761355278828904
1621787038850.514,0.073,-1.986,-2.786,0.5097193469117003,-4.05546759433749,-7.697587236736971
1621787038851.975,0.07270840438489647,-1.9769605359317906,-2.7813344701583436,0.569,-4.021,-7.679
1621787038855.525,0.072,-1.955,-2.77,0.7086516992853049,-3.9284834896414464,-7.610160700823257
1621787038860.537,0.059,-1.923,-2.751,0.9058352884412412,-3.7978532312053317,-7.512961882934773
1621787038865.549,0.037,-1.888,-2.723,1.1030092729411054,-3.6672293356653904,-7.415767799523537
1621787038868.167,0.022899722398090877,-1.8681551648565724,-2.7073330248867675,1.206,-3.599,-7.365
1621787038870.562,0.01,-1.85,-2.693,1.3104199194898005,-3.5729689719118913,-7.37653647835723
1621787038875.573,-0.019,-1.815,-2.648,1.5288927887587256,-3.5185054804227542,-7.400673707539916
1621787038880.585,-0.052,-1.78,-2.597,1.7474082349571063,-3.4640313748548857,-7.424815640689312
1621787038884.36,-0.08740167567830874,-1.7551435043109749,-2.5585854157533245,1.912,-3.423,-7.443
1621787038885.597,-0.099,-1.747,-2.546,1.9412554205241095,-3.433464732667893,-7.469200024124724
1621787038890.61,-0.14,-1.717,-2.484,2.0598363137420463,-3.4758813968215674,-7.575396489852537
1621787038895.622,-0.185,-1.679,-2.428,2.178388332679955,-3.5182877325774253,-7.681567096890926
1621787038900.552,-0.21942715183399095,-1.6494910127137221,-2.3778347216133273,2.295,-3.56,-7.786
1621787038900.634,-0.22,-1.649,-2.377,2.295298923369221,-3.5616364787840404,-7.790078530715642
1621787038905.647,-0.25,-1.611,-2.33,2.3135661660484335,-3.6616418920956604,-8.039318028287946
1621787038910.66,-0.271,-1.566,-2.288,2.3318334087276456,-3.76164730540728,-8.288557525860249
1621787038915.672,-0.278,-1.532,-2.239,2.350097982448204,-3.8616381073011854,-8.537760607979733
1621787038916.743,-0.27564986117200063,-1.525804179453456,-2.233872424375274,2.354,-3.883,-8.591
1621787038920.684,-0.267,-1.503,-2.215,2.4279890542313085,-4.0691895608123385,-8.80566561128952
1621787038925.697,-0.243,-1.473,-2.203,2.52209902452998,-4.306012347912614,-9.078708354063956
1621787038930.709,-0.188,-1.415,-2.189,2.6161906614199344,-4.5427889999547695,-9.351697905830205
1621787038932.936,-0.15956733063848438,-1.385678809720937,-2.181891832659621,2.658,-4.648,-9.473
1621787038935.722,-0.124,-1.349,-2.173,2.658,-4.71046332599451,-9.569190080525983
1621787038940.734,-0.065,-1.281,-2.176,2.658,-4.822838194046506,-9.74224118587327
1621787038945.748,0.01,-1.239,-2.187,2.658,-4.935262327713605,-9.915368157553457
1621787038949.126,0.062009958992384304,-1.2471054481546573,-2.1978072642062094,2.658,-5.011,-10.032
1621787038950.749,0.087,-1.251,-2.203,2.4940855394681045,-5.0475484945780575,-9.93332913309505
1621787038955.738,0.169,-1.293,-2.25,1.9902359605016053,-5.159893333131398,-9.630029017992367
1621787038960.728,0.283,-1.358,-2.274,1.4862877567092747,-5.272260162355364,-9.326669534137032
1621787038965.246,0.4024928337328181,-1.4322303967128112,-2.288483979846402,1.03,-5.374,-9.052
1621787038965.719,0.415,-1.44,-2.29,1.0069708604055916,-5.359038393384524,-8.993591061232525
1621787038970.709,0.531,-1.503,-2.295,0.7639700425583473,-5.201165250579308,-8.377266693928242
1621787038975.698,0.614,-1.571,-2.29,0.5210167810138276,-5.0433230042255435,-7.761062943947173
1621787038980.688,0.661,-1.623,-2.272,0.2780159631665834,-4.885449861420328,-7.144738576642888
1621787038981.366,0.661271682238419,-1.6280261214107519,-2.2673814019468765,0.245,-4.864,-7.061
1621787038985.679,0.663,-1.66,-2.238,0.27657127279336036,-4.344411764705883,-6.748765463136851
1621787038990.669,0.607,-1.681,-2.189,0.31309823105349244,-3.743264705882353,-6.38752003695402
1621787038995.658,0.501,-1.669,-2.115,0.34961804083116255,-3.142235294117647,-6.0263453080511304
1621787038997.486,0.4401845002201673,-1.6605737560546014,-2.0908203434610306,0.363,-2.922,-5.894
1621787039000.648,0.335,-1.646,-2.049,0.216870462083693,-2.77194752146849,-5.780430869189877
1621787039005.639,0.145,-1.639,-1.995,-0.01379328153634124,-2.535091462583489,-5.601163342269072
1621787039010.628,-0.068,-1.634,-1.955,-0.24436675905311467,-2.298328093052842,-5.421965968467445
1621787039013.606,-0.19392484955232647,-1.6214671950682518,-1.9382895934243358,-0.382,-2.157,-5.315
1621787039015.618,-0.279,-1.613,-1.927,-0.23400142337976984,-2.332077574197456,-5.329724984857663
1621787039020.608,-0.457,-1.571,-1.887,0.13305875227135067,-2.766298001211387,-5.3662453058752275
1621787039025.598,-0.614,-1.484,-1.85,0.5001189279224711,-3.200518428225318,-5.402765626892792
1621787039029.729,-0.715829003375899,-1.3879661431576888,-1.803638827731298,0.804,-3.56,-5.433
1621787039030.588,-0.737,-1.368,-1.794,0.8729939726193361,-3.6733738793312334,-5.493096680397383
1621787039035.577,-0.829,-1.248,-1.73,1.273759131936031,-4.331928519505694,-5.842180155076327
1621787039040.567,-0.888,-1.141,-1.667,1.6746027380663921,-4.990612066876666,-6.191331960261691
1621787039045.557,-0.906,-1.052,-1.607,2.0754463441967532,-5.649295614247637,-6.540483765447056
1621787039045.85,-0.9052949119373778,-1.0481220156555773,-1.60447343444227,2.099,-5.688,-6.561
1621787039050.547,-0.894,-0.986,-1.564,2.056164427547976,-6.227961331657149,-6.95234812110931
1621787039055.536,-0.841,-0.902,-1.511,2.01066819138785,-6.8014615058388745,-7.368004210653863
1621787039060.526,-0.764,-0.834,-1.463,1.9651608227435893,-7.375102009905639,-7.783762007179316
1621787039061.969,-0.7339244618395303,-0.8178054794520547,-1.4491189823874755,1.952,-7.541,-7.904
1621787039065.516,-0.66,-0.778,-1.415,1.639037218813906,-7.683615950920245,-8.229947875482845
1621787039070.506,-0.538,-0.754,-1.37,1.1987697341513293,-7.884244171779141,-8.688482435810043
1621787039075.495,-0.396,-0.75,-1.335,0.758588411724608,-8.084833128834356,-9.146927258956298
1621787039078.086,-0.3191390819222864,-0.7510386610551042,-1.326690711559166,0.53,-8.189,-9.385
1621787039080.484,-0.248,-0.752,-1.319,0.2644038114859645,-8.164151505052189,-9.452105815697383
1621787039085.475,-0.089,-0.782,-1.304,-0.28842132371877405,-8.11243061004984,-9.591783202799533
1621787039090.464,0.059,-0.817,-1.297,-0.8410030903940251,-8.060732483979942,-9.731399100149975
1621787039094.202,0.16389380444357443,-0.8522143486346285,-1.2984984829206225,-1.255,-8.022,-9.836
1621787039095.453,0.199,-0.864,-1.299,-1.3577594062405332,-7.986220478642836,-9.754584126022419
1621787039100.444,0.309,-0.927,-1.288,-1.7677541956982732,-7.843465495304454,-9.42974686458649
1621787039105.433,0.389,-0.986,-1.278,-2.1775684943956377,-7.700773356558619,-9.10505260527113
1621787039110.32,0.4507113286028872,-1.0428136041105946,-1.278,-2.579,-7.561,-8.787
1621787039110.422,0.452,-1.044,-1.278,-2.5821655635157446,-7.554542250427881,-8.779985111249111
1621787039115.411,0.483,-1.086,-1.279,-2.736914666101207,-7.238854081153537,-8.437061099919726
1621787039120.402,0.49,-1.126,-1.295,-2.891739499871257,-6.923011420262636,-8.093969268285296
1621787039125.391,0.485,-1.164,-1.314,-3.0464961755751787,-6.607307801826637,-7.7510284749254055
1621787039126.439,0.48352970539297246,-1.1721916413820104,-1.3165205050406186,-3.079,-6.541,-7.679
1621787039130.38,0.478,-1.203,-1.326,-2.793644944330834,-6.435611800348406,-7.369681966219798
1621787039135.369,0.463,-1.234,-1.323,-2.4323990911156557,-6.302195379837916,-6.978100128758616
1621787039140.359,0.426,-1.25,-1.316,-2.0710825266984774,-6.168752844050595,-6.5864416420510485
1621787039142.556,0.40045842916564717,-1.2504403719109372,-1.3173211157328113,-1.912,-6.11,-6.414
1621787039145.348,0.368,-1.251,-1.319,-1.716780793698879,-6.062364435019691,-6.237315358982126
1621787039150.338,0.309,-1.239,-1.306,-1.367875113601939,-5.977227734019994,-5.921535595274159
1621787039155.327,0.232,-1.23,-1.29,-1.0190377158436839,-5.892107694637988,-5.605817631020903
1621787039158.674,0.18303331865551153,-1.2219506825187143,-1.2779260237780714,-0.785,-5.835,-5.394
1621787039160.317,0.159,-1.218,-1.272,-0.7509549193365145,-5.820016087252897,-5.395936696205408
1621787039165.306,0.086,-1.19,-1.253,-0.647564932212376,-5.77451211088389,-5.4018181625388175
1621787039170.295,0.021,-1.164,-1.234,-0.5441749450882376,-5.729008134514883,-5.407699628872226
1621787039174.791,-0.033973134328358204,-1.1405688279911914,-1.212371225838023,-0.451,-5.688,-5.413
1621787039175.284,-0.04,-1.138,-1.21,-0.43989869582998836,-5.690110165255456,-5.425905648373953
1621787039180.274,-0.098,-1.103,-1.178,-0.3275165482664082,-5.711472061073327,-5.556553764825278
1621787039185.263,-0.147,-1.061,-1.145,-0.21515639437131737,-5.732829776276526,-5.687176312879625
1621787039190.252,-0.195,-1.028,-1.107,-0.1027962404762266,-5.754187491479725,-5.817798860933974
1621787039190.909,-0.20079531104693848,-1.0231266702559836,-1.1009412657236552,-0.088,-5.757,-5.835
1621787039195.24,-0.239,-0.991,-1.061,0.043666161769160855,-5.772584974250227,-5.94301999394123
1621787039200.23,-0.271,-0.951,-1.004,0.19536428355043925,-5.7905410784610725,-6.067474371402605
1621787039205.219,-0.304,-0.906,-0.955,0.34703271735837626,-5.808493668585277,-6.191904392608301
1621787039207.027,-0.31088593100073403,-0.8824428676290678,-0.9379663812087106,0.402,-5.815,-6.237
1621787039210.208,-0.323,-0.841,-0.908,0.49100587709598753,-5.857628091912934,-6.324032354322241
1621787039215.197,-0.321,-0.768,-0.866,0.6306048561777671,-5.924487026462079,-6.460536012360079
1621787039220.187,-0.318,-0.691,-0.815,0.7702311607264576,-5.9913590481528045,-6.597066389978642
1621787039223.145,-0.3073277220455102,-0.6465321751896256,-0.7800186444825055,0.853,-6.031,-6.678
1621787039225.176,-0.3,-0.616,-0.756,0.8480850464316553,-6.0667909439335865,-6.776929193619245
1621787039230.165,-0.281,-0.543,-0.696,0.8360118313614398,-6.154708715214131,-7.0199413431094815
1621787039235.153,-0.251,-0.473,-0.635,0.823940979533714,-6.242609277241672,-7.262905924770114
1621787039239.261,-0.22794955721904203,-0.42442942414012425,-0.5996011057292431,0.814,-6.315,-7.463
1621787039240.143,-0.223,-0.414,-0.592,0.801630273742255,-6.321458529639,-7.495730514611202
1621787039245.132,-0.187,-0.356,-0.539,0.7316675402584417,-6.357987744466832,-7.6808531456878395
1621787039250.121,-0.15,-0.318,-0.494,0.6617048067746284,-6.394516959294663,-7.865975776764478
1621787039255.11,-0.105,-0.272,-0.445,0.5917420732908152,-6.4310461741224945,-8.051098407841117
1621787039255.377,-0.1030209933936873,-0.26996750672865183,-0.44237915341326156,0.588,-6.433,-8.061
1621787039260.099,-0.068,-0.234,-0.396,0.5276359174026997,-6.427432438983744,-8.055139409456572
1621787039265.088,-0.03,-0.185,-0.346,0.4638638326238126,-6.421550547669186,-8.048947944914934
1621787039270.076,0.007,-0.143,-0.304,0.40010111048828156,-6.415669519899405,-8.042757389367795
1621787039271.492,0.01749953520230931,-0.13051406624590245,-0.29406800724105875,0.382,-6.414,-8.041
1621787039275.066,0.044,-0.099,-0.269,0.32988497371650183,-6.33771247216373,-8.058519519474027
1621787039280.054,0.066,-0.049,-0.23,0.257150353728924,-6.231241368862765,-8.082970732150702
1621787039285.043,0.087,-0.017,-0.197,0.18440149369044553,-6.124749420551121,-8.107426731908317
1621787039287.608,0.0926564044833831,-0.0020876609074445707,-0.18208766090744458,0.147,-6.07,-8.12
1621787039290.031,0.098,0.012,-0.168,0.12338874157133115,-6.073007803621486,-8.053677930146222
1621787039295.021,0.113,0.051,-0.143,0.07476501250094703,-6.0792019092355485,-7.917097901356163
1621787039300.01,0.138,0.08,-0.124,0.02615079930297748,-6.085394802636563,-7.780544601863777
1621787039303.72,0.16031315158337822,0.0985942929861485,-0.11209965248886496,-0.01,-6.09,-7.679
1621787039304.998,0.168,0.105,-0.108,-0.019279243110579183,-6.082227642522763,-7.63617272410502
1621787039309.987,0.19,0.129,-0.099,-0.05550108321844654,-6.051887981577711,-7.4689950005302475
1621787039314.976,0.213,0.15,-0.103,-0.09172292332631388,-6.02154832063266,-7.301817276955474
1621787039319.835,0.23832184976755566,0.16071309028627356,-0.1078695864937607,-0.127,-5.992,-7.139
1621787039319.965,0.239,0.161,-0.108,-0.1307227550262867,-5.99010228322955,-7.139161507810251
1621787039324.953,0.267,0.166,-0.112,-0.273416723482266,-5.917362407769343,-7.145352135508992
1621787039329.942,0.29,0.148,-0.122,-0.41614561459327604,-5.844604730088026,-7.15154427829038
1621787039334.931,0.314,0.133,-0.138,-0.5588745057042861,-5.7718470524067085,-7.157736421071769
1621787039335.949,0.31542871127208655,0.13075488228672116,-0.14228613381625962,-0.588,-5.757,-7.159
1621787039339.919,0.321,0.122,-0.159,-0.5446419319163118,-5.653039177662975,-7.22896415531686
1621787039344.907,0.305,0.12,-0.173,-0.49016504310148923,-5.522418455618343,-7.316870044086233
1621787039349.897,0.265,0.106,-0.182,-0.4356668232157195,-5.391746587483146,-7.4048103534473615
1621787039352.064,0.2424092310704322,0.1086066271841809,-0.17635230776760805,-0.412,-5.335,-7.443
1621787039354.885,0.213,0.112,-0.169,-0.27635533709992577,-5.3624789833229825,-7.436174010512125
1621787039359.874,0.166,0.11,-0.136,-0.036467956194428885,-5.411075523712871,-7.424102258440752
1621787039364.862,0.129,0.119,-0.11,0.2033724685317863,-5.459662551689665,-7.412032869325497
1621787039368.182,0.10105206753119647,0.10835316858331294,-0.09602603376559823,0.363,-5.492,-7.404
1621787039369.851,0.087,0.103,-0.089,0.26852938502795326,-5.456366346984228,-7.398924276169265
1621787039374.839,0.049,0.059,-0.091,-0.013777055588382381,-5.349882338681575,-7.3837564959168525
1621787039379.827,0.026,0.0,-0.113,-0.29606967865097045,-5.243403542263231,-7.368589458054937
1621787039384.296,0.01793967415235579,-0.05015313860756397,-0.1541972209990704,-0.549,-5.148,-7.355
1621787039384.817,0.017,-0.056,-0.159,-0.5442475040526005,-5.13817170906116,-7.342940945657279
1621787039389.805,0.017,-0.084,-0.188,-0.4987469207811293,-5.044075264744648,-7.227487084703138
1621787039394.793,0.016,-0.106,-0.215,-0.4532463375096581,-4.949978820428137,-7.1120332237489965
1621787039399.781,-0.012,-0.112,-0.225,-0.4077457542381869,-4.855882376111625,-6.996579362794855
1621787039400.411,-0.017556262542215262,-0.1108634917527287,-0.2270204591062601,-0.402,-4.844,-6.982
1621787039404.769,-0.056,-0.103,-0.241,-0.32763435435981336,-4.806952387444707,-6.868152957038115
1621787039409.758,-0.101,-0.084,-0.25,-0.24250399927285948,-4.764541992365024,-6.7378261225231775
1621787039414.747,-0.147,-0.061,-0.257,-0.1573736441859056,-4.722131597285342,-6.607499288008241
1621787039416.527,-0.16127438696099064,-0.05029420977925701,-0.2580705790220743,-0.127,-4.707,-6.561
1621787039419.735,-0.187,-0.031,-0.26,-0.11147255594103656,-4.755772099928795,-6.715080021815868
1621787039424.723,-0.218,-0.007,-0.262,-0.08733057100004546,-4.8316026936537035,-6.954642795461087
1621787039429.712,-0.234,0.014,-0.26,-0.06318267759480056,-4.907451846016332,-7.194264199251594
1621787039432.642,-0.23987440653908276,0.025161372424257256,-0.25882511869218344,-0.049,-4.952,-7.335
1621787039434.7,-0.244,0.033,-0.258,-0.03904071801863213,-5.045974763311369,-7.446467348329925
1621787039439.688,-0.234,0.044,-0.248,-0.014900477164280848,-5.273759600090888,-7.716652351738241
1621787039444.676,-0.209,0.049,-0.234,0.009239763690070436,-5.501544436870408,-7.986837355146558
1621787039448.759,-0.18199280645950575,0.05472879862980181,-0.2266344017616834,0.029,-5.688,-8.208
1621787039449.665,-0.176,0.056,-0.225,0.048846122380959596,-5.7276922447619185,-8.220143802929993
1621787039454.653,-0.136,0.056,-0.202,0.1581094277879619,-5.946218855575924,-8.287001802839093
1621787039459.64,-0.105,0.044,-0.183,0.26734599360673866,-6.1646919872134776,-8.353843440847182
1621787039464.628,-0.075,0.026,-0.155,0.37660929901374096,-6.383218598027482,-8.420701440756282
1621787039464.874,-0.07371749449473941,0.025556055786640566,-0.15371749449473943,0.382,-6.394,-8.424
1621787039469.617,-0.049,0.017,-0.129,0.46588550520430894,-6.460225398845507,-8.406634228747178
1621787039474.605,-0.023,0.005,-0.094,0.5541062678969138,-6.5298733693923,-8.388370983137131
1621787039479.594,0.002,-0.021,-0.07,0.642344302531703,-6.599534975682923,-8.370104161932034
1621787039480.988,0.009825363418334883,-0.023515295384464785,-0.06413097743624885,0.667,-6.619,-8.365
1621787039484.582,0.03,-0.03,-0.049,0.7348027362392618,-6.654016544702514,-8.338681832643971
1621787039489.57,0.065,-0.037,-0.024,0.8289048831113738,-6.7026153508173865,-8.302155341423875
1621787039494.557,0.112,-0.042,-0.005,0.9229840007272396,-6.751202263533475,-8.2656377891914
1621787039497.102,0.13342647418644482,-0.033837533643259116,0.002142158062148275,0.971,-6.776,-8.247
1621787039499.546,0.154,-0.026,0.009,1.0037585109767737,-6.776,-8.212876551065861
1621787039504.534,0.201,-0.019,0.03,1.0706205627016954,-6.776,-8.143228580519068
1621787039509.521,0.246,0.0,0.052,1.1374695241125403,-6.776,-8.073594245716103
1621787039513.216,0.28748401938231116,0.022964367872350837,0.058667074543585725,1.187,-6.776,-8.022
1621787039514.509,0.302,0.031,0.061,1.182265625236746,-6.766611494113547,-7.969279928483765
1621787039519.498,0.347,0.054,0.08,1.163997696934802,-6.730385263413082,-7.765855709934999
1621787039524.486,0.384,0.089,0.096,1.1457333444446127,-6.694166123729147,-7.562471310171366
1621787039529.329,0.41119259766963673,0.1142502692646627,0.10279814941740918,1.128,-6.659,-7.365
1621787039529.473,0.412,0.115,0.103,1.1260721883807618,-6.656286783646998,-7.358868488044368
1621787039534.461,0.435,0.143,0.12,1.0592010182743885,-6.562171803497288,-7.146181016456041
1621787039539.449,0.447,0.162,0.138,0.9923298481680153,-6.4680568233475775,-6.933493544867716
1621787039544.437,0.447,0.188,0.154,0.9254586780616421,-6.3739418431978665,-6.720806073279389
1621787039545.441,0.4455911604914101,0.19162273016494544,0.15782399295188684,0.912,-6.355,-6.678
1621787039549.425,0.44,0.206,0.173,0.7980056216380029,-6.236060095461777,-6.559307371770589
1621787039554.413,0.426,0.22,0.176,0.6552873702553224,-6.087150162891128,-6.410707023259338
1621787039559.401,0.396,0.234,0.192,0.5125761042503221,-5.93824751875142,-6.262113948026366
1621787039561.553,0.3839169726342586,0.23917844029960347,0.19502075684143536,0.451,-5.874,-6.198
1621787039564.388,0.368,0.246,0.199,0.3837860595499659,-5.824029426471702,-6.1513725282218354
1621787039569.376,0.333,0.258,0.213,0.2655249488597621,-5.736107553602546,-6.069332752481249
1621787039574.364,0.29,0.274,0.22,0.1472638381695583,-5.648185680733389,-5.987292976740662
1621787039577.665,0.25889594244040914,0.280617884587147,0.22,0.069,-5.59,-5.933
1621787039579.352,0.243,0.284,0.22,0.03203636914684044,-5.596178057281406,-5.935094256705561
1621787039584.339,0.195,0.281,0.225,-0.07723368692226093,-5.6144413244430975,-5.941285194726474
1621787039589.327,0.147,0.283,0.232,-0.18651979087740567,-5.632707273829368,-5.947477041976057
1621787039593.776,0.10418741128677012,0.283,0.23645964465762812,-0.284,-5.649,-5.953
1621787039594.315,0.099,0.283,0.237,-0.2941715688502977,-5.656528299313543,-5.972673955539392
1621787039599.302,0.054,0.276,0.232,-0.38827240078192476,-5.726175296631359,-6.154684775196618
1621787039604.29,0.014,0.272,0.236,-0.4823916594687154,-5.795835932172569,-6.3367312360776475
1621787039609.277,-0.017,0.253,0.225,-0.5764924914003424,-5.865482929490385,-6.518742055734873
1621787039609.887,-0.018711796377875674,0.25177728830151735,0.22475545766030347,-0.588,-5.874,-6.541
1621787039614.265,-0.031,0.243,0.223,-0.6600051519054474,-5.967199121145541,-6.762178089249186
1621787039619.252,-0.03,0.225,0.211,-0.7420288658231684,-6.073365664065459,-7.014130176528525
1621787039624.24,-0.021,0.211,0.201,-0.8240686415637548,-6.179552996439124,-7.266131600878855
1621787039625.999,-0.015357593852479076,0.20535759385247906,0.19429964269981892,-0.853,-6.217,-7.355
1621787039629.228,-0.005,0.195,0.182,-0.8804560497007349,-6.240648276384574,-7.435564467005077
1621787039634.215,0.017,0.18,0.164,-0.922860762178953,-6.277172043336616,-7.559992893401016
1621787039639.202,0.049,0.161,0.141,-0.9652633987423289,-6.313694022274414,-7.684415228426396
1621787039642.111,0.07057956047183202,0.1516682981743429,0.13225152953844646,-0.99,-6.335,-7.757
1621787039644.19,0.086,0.145,0.126,-0.982517007833452,-6.308422476098123,-7.739324656434188
1621787039649.178,0.12,0.14,0.106,-0.9645622206397066,-6.244652025030682,-7.696914210821376
1621787039654.165,0.147,0.127,0.086,-0.9466109486507371,-6.180894059000893,-7.654512068364673
1621787039658.224,0.15676707299162873,0.1131633132618593,0.06972154501395213,-0.932,-6.129,-7.62
1621787039659.152,0.159,0.11,0.066,-0.9201359132094913,-6.106423679505439,-7.596847752962211
1621787039664.14,0.161,0.094,0.054,-0.8563676172005212,-5.985078184187399,-7.472406709294221
1621787039669.127,0.15,0.086,0.037,-0.79260868511167,-5.863750507591139,-7.347983938907239
1621787039674.115,0.14,0.07,0.03,-0.7288372677959938,-5.742399072699173,-7.2235368041455805
1621787039674.337,0.13875400205610222,0.06959950066089,0.029421500954618887,-0.726,-5.737,-7.218
1621787039679.102,0.112,0.061,0.017,-0.638759132714132,-5.6876127971635935,-7.1541219412415336
1621787039684.089,0.087,0.045,0.012,-0.5474552493219594,-5.63592551402294,-7.087268928317096
1621787039689.077,0.063,0.037,0.0,-0.4561379566357066,-5.58423063985818,-7.020406097062076
1621787039690.45,0.05804420619767954,0.03534806873255984,-0.0013766093895334608,-0.431,-5.57,-7.002
1621787039694.064,0.045,0.031,-0.005,-0.38927929388590043,-5.587720084854913,-6.997513902568376
1621787039699.051,0.024,0.03,-0.009,-0.33170793241912266,-5.612172437305857,-6.991323433593454
